:START_ID;:END_ID;:TYPE
76575;DAC_1985;PRESENTED_AT
76576;DAC_2024;PRESENTED_AT
76577;DAC_2022;PRESENTED_AT
76578;DAC_2014;PRESENTED_AT
76579;DAC_2011;PRESENTED_AT
76580;DAC_2002;PRESENTED_AT
76581;DAC_2015;PRESENTED_AT
76582;DAC_2006;PRESENTED_AT
76583;DAC_1989;PRESENTED_AT
76584;DAC_2013;PRESENTED_AT
76585;DAC_2000;PRESENTED_AT
76586;DAC_1986;PRESENTED_AT
76587;DAC_2015;PRESENTED_AT
76588;DAC_2005;PRESENTED_AT
76589;DAC_2025;PRESENTED_AT
76590;DAC_2000;PRESENTED_AT
76591;DAC_1986;PRESENTED_AT
76592;DAC_2024;PRESENTED_AT
76593;DAC_1996;PRESENTED_AT
76594;DAC_2020;PRESENTED_AT
76595;DAC_1983;PRESENTED_AT
76596;DAC_2014;PRESENTED_AT
76597;DAC_1989;PRESENTED_AT
76598;DAC_2021;PRESENTED_AT
76599;DAC_2005;PRESENTED_AT
76600;DAC_1982;PRESENTED_AT
76601;DAC_1993;PRESENTED_AT
76602;DAC_2004;PRESENTED_AT
76603;DAC_1996;PRESENTED_AT
76604;DAC_2007;PRESENTED_AT
76605;DAC_1980;PRESENTED_AT
76606;DAC_2021;PRESENTED_AT
76607;DAC_1996;PRESENTED_AT
76608;DAC_2010;PRESENTED_AT
76609;DAC_2025;PRESENTED_AT
76610;DAC_1995;PRESENTED_AT
76611;DAC_2006;PRESENTED_AT
76612;DAC_2025;PRESENTED_AT
76613;DAC_1995;PRESENTED_AT
76614;DAC_2018;PRESENTED_AT
76615;DAC_2020;PRESENTED_AT
76616;DAC_2023;PRESENTED_AT
76617;DAC_2010;PRESENTED_AT
76618;DAC_2025;PRESENTED_AT
76619;DAC_2024;PRESENTED_AT
76620;DAC_2025;PRESENTED_AT
76621;DAC_2009;PRESENTED_AT
76622;DAC_1998;PRESENTED_AT
76623;DAC_2013;PRESENTED_AT
76624;DAC_2022;PRESENTED_AT
76625;DAC_1991;PRESENTED_AT
76626;DAC_2002;PRESENTED_AT
76627;DAC_2006;PRESENTED_AT
76628;DAC_1976;PRESENTED_AT
76629;DAC_1988;PRESENTED_AT
76630;DAC_1995;PRESENTED_AT
76631;DAC_1971;PRESENTED_AT
76632;DAC_1979;PRESENTED_AT
76633;DAC_2014;PRESENTED_AT
76634;DAC_2020;PRESENTED_AT
76635;DAC_1987;PRESENTED_AT
76636;DAC_1982;PRESENTED_AT
76637;DAC_1987;PRESENTED_AT
76638;DAC_1970;PRESENTED_AT
76639;DAC_2014;PRESENTED_AT
76640;DAC_2023;PRESENTED_AT
76641;DAC_2011;PRESENTED_AT
76642;DAC_2003;PRESENTED_AT
76643;DAC_1996;PRESENTED_AT
76644;DAC_1990;PRESENTED_AT
76645;DAC_1983;PRESENTED_AT
76646;DAC_2017;PRESENTED_AT
76647;DAC_2006;PRESENTED_AT
76648;DAC_1985;PRESENTED_AT
76649;DAC_2025;PRESENTED_AT
76650;DAC_2020;PRESENTED_AT
76651;DAC_2014;PRESENTED_AT
76652;DAC_1976;PRESENTED_AT
76653;DAC_2013;PRESENTED_AT
76654;DAC_2007;PRESENTED_AT
76655;DAC_2011;PRESENTED_AT
76656;DAC_2004;PRESENTED_AT
76657;DAC_1992;PRESENTED_AT
76658;DAC_2001;PRESENTED_AT
76659;DAC_1994;PRESENTED_AT
76661;DAC_2014;PRESENTED_AT
76662;DAC_1994;PRESENTED_AT
76663;DAC_2013;PRESENTED_AT
76664;DAC_2023;PRESENTED_AT
76665;DAC_2021;PRESENTED_AT
76666;DAC_1978;PRESENTED_AT
76667;DAC_1996;PRESENTED_AT
76668;DAC_2005;PRESENTED_AT
76669;DAC_2010;PRESENTED_AT
76670;DAC_2019;PRESENTED_AT
76671;DAC_2020;PRESENTED_AT
76673;DAC_2023;PRESENTED_AT
76674;DAC_2024;PRESENTED_AT
76675;DAC_2021;PRESENTED_AT
76676;DAC_1979;PRESENTED_AT
76677;DAC_1987;PRESENTED_AT
76678;DAC_2006;PRESENTED_AT
76679;DAC_2024;PRESENTED_AT
76680;DAC_1990;PRESENTED_AT
76681;DAC_2007;PRESENTED_AT
76682;DAC_1993;PRESENTED_AT
76683;DAC_1983;PRESENTED_AT
76684;DAC_2022;PRESENTED_AT
76685;DAC_2000;PRESENTED_AT
76686;DAC_2010;PRESENTED_AT
76687;DAC_2004;PRESENTED_AT
76688;DAC_1982;PRESENTED_AT
76689;DAC_1989;PRESENTED_AT
76690;DAC_1997;PRESENTED_AT
76691;DAC_2015;PRESENTED_AT
76692;DAC_1983;PRESENTED_AT
76693;DAC_2008;PRESENTED_AT
76694;DAC_1986;PRESENTED_AT
76695;DAC_2019;PRESENTED_AT
76697;DAC_2019;PRESENTED_AT
76698;DAC_1996;PRESENTED_AT
76699;DAC_2018;PRESENTED_AT
76700;DAC_2003;PRESENTED_AT
76701;DAC_1976;PRESENTED_AT
76702;DAC_1982;PRESENTED_AT
76703;DAC_2016;PRESENTED_AT
76704;DAC_2015;PRESENTED_AT
76705;DAC_2005;PRESENTED_AT
76706;DAC_1967;PRESENTED_AT
76707;DAC_1993;PRESENTED_AT
76708;DAC_2020;PRESENTED_AT
76709;DAC_1983;PRESENTED_AT
76710;DAC_1989;PRESENTED_AT
76711;DAC_2008;PRESENTED_AT
76712;DAC_2021;PRESENTED_AT
76713;DAC_2012;PRESENTED_AT
76714;DAC_1995;PRESENTED_AT
76715;DAC_2011;PRESENTED_AT
76716;DAC_1990;PRESENTED_AT
76717;DAC_1990;PRESENTED_AT
76718;DAC_1977;PRESENTED_AT
76719;DAC_2003;PRESENTED_AT
76720;DAC_2007;PRESENTED_AT
76721;DAC_2023;PRESENTED_AT
76722;DAC_1990;PRESENTED_AT
76723;DAC_1985;PRESENTED_AT
76724;DAC_2000;PRESENTED_AT
76725;DAC_1977;PRESENTED_AT
76726;DAC_1991;PRESENTED_AT
76727;DAC_2014;PRESENTED_AT
76728;DAC_1987;PRESENTED_AT
76729;DAC_2004;PRESENTED_AT
76730;DAC_1994;PRESENTED_AT
76731;DAC_2009;PRESENTED_AT
76732;DAC_2003;PRESENTED_AT
76733;DAC_1980;PRESENTED_AT
76734;DAC_2018;PRESENTED_AT
76735;DAC_2025;PRESENTED_AT
76736;DAC_2015;PRESENTED_AT
76737;DAC_2025;PRESENTED_AT
76738;DAC_2012;PRESENTED_AT
76739;DAC_1997;PRESENTED_AT
76740;DAC_2020;PRESENTED_AT
76741;DAC_2005;PRESENTED_AT
76742;DAC_1996;PRESENTED_AT
76743;DAC_1977;PRESENTED_AT
76744;DAC_1981;PRESENTED_AT
76745;DAC_2019;PRESENTED_AT
76746;DAC_2025;PRESENTED_AT
76747;DAC_1980;PRESENTED_AT
76748;DAC_2008;PRESENTED_AT
76749;DAC_2022;PRESENTED_AT
76750;DAC_1981;PRESENTED_AT
76751;DAC_2002;PRESENTED_AT
76752;DAC_2011;PRESENTED_AT
76753;DAC_2004;PRESENTED_AT
76754;DAC_1981;PRESENTED_AT
76755;DAC_2014;PRESENTED_AT
76756;DAC_1990;PRESENTED_AT
76757;DAC_2016;PRESENTED_AT
76758;DAC_2002;PRESENTED_AT
76759;DAC_2022;PRESENTED_AT
76760;DAC_2021;PRESENTED_AT
76761;DAC_2021;PRESENTED_AT
76762;DAC_1991;PRESENTED_AT
76763;DAC_1988;PRESENTED_AT
76764;DAC_2019;PRESENTED_AT
76765;DAC_2015;PRESENTED_AT
76766;DAC_1992;PRESENTED_AT
76767;DAC_1981;PRESENTED_AT
76768;DAC_1996;PRESENTED_AT
76769;DAC_1972;PRESENTED_AT
76770;DAC_2022;PRESENTED_AT
76771;DAC_1979;PRESENTED_AT
76772;DAC_1992;PRESENTED_AT
76773;DAC_1991;PRESENTED_AT
76774;DAC_1985;PRESENTED_AT
76775;DAC_2022;PRESENTED_AT
76776;DAC_2019;PRESENTED_AT
76777;DAC_2025;PRESENTED_AT
76778;DAC_2002;PRESENTED_AT
76779;DAC_2015;PRESENTED_AT
76780;DAC_1988;PRESENTED_AT
76781;DAC_2007;PRESENTED_AT
76782;DAC_2022;PRESENTED_AT
76783;DAC_2000;PRESENTED_AT
76784;DAC_1988;PRESENTED_AT
76785;DAC_1994;PRESENTED_AT
76786;DAC_1987;PRESENTED_AT
76787;DAC_2022;PRESENTED_AT
76788;DAC_1991;PRESENTED_AT
76789;DAC_2014;PRESENTED_AT
76790;DAC_1986;PRESENTED_AT
76791;DAC_2012;PRESENTED_AT
76792;DAC_1979;PRESENTED_AT
76793;DAC_2021;PRESENTED_AT
76794;DAC_1978;PRESENTED_AT
76795;DAC_2015;PRESENTED_AT
76796;DAC_2024;PRESENTED_AT
76797;DAC_2000;PRESENTED_AT
76798;DAC_2006;PRESENTED_AT
76799;DAC_2014;PRESENTED_AT
76800;DAC_1984;PRESENTED_AT
76801;DAC_1975;PRESENTED_AT
76802;DAC_2019;PRESENTED_AT
76803;DAC_2002;PRESENTED_AT
76804;DAC_2019;PRESENTED_AT
76805;DAC_2025;PRESENTED_AT
76806;DAC_1965;PRESENTED_AT
76807;DAC_1996;PRESENTED_AT
76808;DAC_1995;PRESENTED_AT
76809;DAC_2006;PRESENTED_AT
76810;DAC_2017;PRESENTED_AT
76811;DAC_2009;PRESENTED_AT
76812;DAC_2015;PRESENTED_AT
76813;DAC_1986;PRESENTED_AT
76814;DAC_2008;PRESENTED_AT
76815;DAC_1985;PRESENTED_AT
76816;DAC_2005;PRESENTED_AT
76817;DAC_1991;PRESENTED_AT
76818;DAC_2008;PRESENTED_AT
76819;DAC_2024;PRESENTED_AT
76820;DAC_2019;PRESENTED_AT
76821;DAC_2006;PRESENTED_AT
76822;DAC_1967;PRESENTED_AT
76823;DAC_2006;PRESENTED_AT
76824;DAC_2018;PRESENTED_AT
76825;DAC_2007;PRESENTED_AT
76826;DAC_2025;PRESENTED_AT
76827;DAC_2022;PRESENTED_AT
76828;DAC_2003;PRESENTED_AT
76829;DAC_2012;PRESENTED_AT
76830;DAC_2007;PRESENTED_AT
76831;DAC_1997;PRESENTED_AT
76832;DAC_2016;PRESENTED_AT
76833;DAC_2023;PRESENTED_AT
76834;DAC_2025;PRESENTED_AT
76835;DAC_1972;PRESENTED_AT
76836;DAC_2014;PRESENTED_AT
76837;DAC_1972;PRESENTED_AT
76838;DAC_2003;PRESENTED_AT
76839;DAC_2002;PRESENTED_AT
76840;DAC_1972;PRESENTED_AT
76841;DAC_1989;PRESENTED_AT
76842;DAC_2025;PRESENTED_AT
76843;DAC_2025;PRESENTED_AT
76844;DAC_2007;PRESENTED_AT
76845;DAC_2025;PRESENTED_AT
76846;DAC_2024;PRESENTED_AT
76847;DAC_2010;PRESENTED_AT
76848;DAC_2025;PRESENTED_AT
76849;DAC_2025;PRESENTED_AT
76850;DAC_1999;PRESENTED_AT
76851;DAC_2024;PRESENTED_AT
76852;DAC_2007;PRESENTED_AT
76853;DAC_1970;PRESENTED_AT
76854;DAC_1990;PRESENTED_AT
76855;DAC_1996;PRESENTED_AT
76856;DAC_1981;PRESENTED_AT
76857;DAC_1972;PRESENTED_AT
76858;DAC_2003;PRESENTED_AT
76859;DAC_2001;PRESENTED_AT
76860;DAC_2010;PRESENTED_AT
76861;DAC_1988;PRESENTED_AT
76862;DAC_2025;PRESENTED_AT
76863;DAC_2024;PRESENTED_AT
76864;DAC_2015;PRESENTED_AT
76865;DAC_1992;PRESENTED_AT
76866;DAC_1986;PRESENTED_AT
76867;DAC_2001;PRESENTED_AT
76868;DAC_2003;PRESENTED_AT
76869;DAC_2003;PRESENTED_AT
76870;DAC_1988;PRESENTED_AT
76871;DAC_2002;PRESENTED_AT
76872;DAC_1985;PRESENTED_AT
76873;DAC_1995;PRESENTED_AT
76874;DAC_1990;PRESENTED_AT
76875;DAC_2019;PRESENTED_AT
76876;DAC_2019;PRESENTED_AT
76877;DAC_2012;PRESENTED_AT
76878;DAC_2004;PRESENTED_AT
76879;DAC_2012;PRESENTED_AT
76880;DAC_2011;PRESENTED_AT
76881;DAC_1984;PRESENTED_AT
76882;DAC_2014;PRESENTED_AT
76883;DAC_1987;PRESENTED_AT
76884;DAC_1985;PRESENTED_AT
76885;DAC_2007;PRESENTED_AT
76886;DAC_1998;PRESENTED_AT
76887;DAC_1994;PRESENTED_AT
76888;DAC_1982;PRESENTED_AT
76889;DAC_2021;PRESENTED_AT
76890;DAC_1999;PRESENTED_AT
76891;DAC_2021;PRESENTED_AT
76892;DAC_2018;PRESENTED_AT
76893;DAC_2023;PRESENTED_AT
76894;DAC_2002;PRESENTED_AT
76895;DAC_1984;PRESENTED_AT
76896;DAC_2004;PRESENTED_AT
76897;DAC_2013;PRESENTED_AT
76898;DAC_2001;PRESENTED_AT
76899;DAC_2009;PRESENTED_AT
76900;DAC_1977;PRESENTED_AT
76901;DAC_1989;PRESENTED_AT
76902;DAC_2001;PRESENTED_AT
76903;DAC_2024;PRESENTED_AT
76904;DAC_2009;PRESENTED_AT
76905;DAC_2009;PRESENTED_AT
76906;DAC_2025;PRESENTED_AT
76907;DAC_2009;PRESENTED_AT
76908;DAC_2001;PRESENTED_AT
76909;DAC_2019;PRESENTED_AT
76910;DAC_2024;PRESENTED_AT
76911;DAC_1979;PRESENTED_AT
76912;DAC_1977;PRESENTED_AT
76913;DAC_2022;PRESENTED_AT
76914;DAC_1994;PRESENTED_AT
76915;DAC_1985;PRESENTED_AT
76916;DAC_1977;PRESENTED_AT
76917;DAC_2005;PRESENTED_AT
76918;DAC_1997;PRESENTED_AT
76920;DAC_2025;PRESENTED_AT
76921;DAC_1974;PRESENTED_AT
76922;DAC_2009;PRESENTED_AT
76923;DAC_2012;PRESENTED_AT
76924;DAC_1992;PRESENTED_AT
76925;DAC_1991;PRESENTED_AT
76926;DAC_2005;PRESENTED_AT
76927;DAC_2023;PRESENTED_AT
76928;DAC_2022;PRESENTED_AT
76929;DAC_2025;PRESENTED_AT
76930;DAC_1973;PRESENTED_AT
76931;DAC_2008;PRESENTED_AT
76932;DAC_2008;PRESENTED_AT
76933;DAC_2024;PRESENTED_AT
76934;DAC_1999;PRESENTED_AT
76935;DAC_2003;PRESENTED_AT
76936;DAC_2010;PRESENTED_AT
76937;DAC_2013;PRESENTED_AT
76938;DAC_2007;PRESENTED_AT
76939;DAC_1999;PRESENTED_AT
76940;DAC_1985;PRESENTED_AT
76941;DAC_1991;PRESENTED_AT
76942;DAC_1994;PRESENTED_AT
76943;DAC_2025;PRESENTED_AT
76944;DAC_2004;PRESENTED_AT
76945;DAC_2015;PRESENTED_AT
76946;DAC_2021;PRESENTED_AT
76947;DAC_2018;PRESENTED_AT
76948;DAC_1981;PRESENTED_AT
76949;DAC_2025;PRESENTED_AT
76950;DAC_1979;PRESENTED_AT
76951;DAC_2022;PRESENTED_AT
76952;DAC_2019;PRESENTED_AT
76953;DAC_1983;PRESENTED_AT
76954;DAC_2020;PRESENTED_AT
76955;DAC_1993;PRESENTED_AT
76956;DAC_2014;PRESENTED_AT
76957;DAC_1990;PRESENTED_AT
76958;DAC_2023;PRESENTED_AT
76960;DAC_1986;PRESENTED_AT
76961;DAC_2012;PRESENTED_AT
76962;DAC_2015;PRESENTED_AT
76963;DAC_2010;PRESENTED_AT
76964;DAC_2021;PRESENTED_AT
76965;DAC_2025;PRESENTED_AT
76966;DAC_1981;PRESENTED_AT
76967;DAC_2013;PRESENTED_AT
76968;DAC_1978;PRESENTED_AT
76969;DAC_2025;PRESENTED_AT
76970;DAC_2015;PRESENTED_AT
76971;DAC_2025;PRESENTED_AT
76972;DAC_1990;PRESENTED_AT
76973;DAC_2011;PRESENTED_AT
76974;DAC_1988;PRESENTED_AT
76975;DAC_1984;PRESENTED_AT
76976;DAC_2018;PRESENTED_AT
76977;DAC_1974;PRESENTED_AT
76978;DAC_2012;PRESENTED_AT
76979;DAC_1994;PRESENTED_AT
76981;DAC_2017;PRESENTED_AT
76982;DAC_2025;PRESENTED_AT
76983;DAC_1986;PRESENTED_AT
76984;DAC_2002;PRESENTED_AT
76985;DAC_2019;PRESENTED_AT
76986;DAC_2009;PRESENTED_AT
76987;DAC_2023;PRESENTED_AT
76988;DAC_2018;PRESENTED_AT
76989;DAC_2019;PRESENTED_AT
76990;DAC_1989;PRESENTED_AT
76991;DAC_2023;PRESENTED_AT
76992;DAC_2025;PRESENTED_AT
76993;DAC_1985;PRESENTED_AT
76994;DAC_2017;PRESENTED_AT
76995;DAC_2021;PRESENTED_AT
76996;DAC_2001;PRESENTED_AT
76997;DAC_1967;PRESENTED_AT
76998;DAC_1999;PRESENTED_AT
76999;DAC_2000;PRESENTED_AT
77000;DAC_1995;PRESENTED_AT
77001;DAC_2024;PRESENTED_AT
77002;DAC_1989;PRESENTED_AT
77003;DAC_2007;PRESENTED_AT
77004;DAC_1990;PRESENTED_AT
77005;DAC_2019;PRESENTED_AT
77006;DAC_2016;PRESENTED_AT
77007;DAC_2007;PRESENTED_AT
77008;DAC_1984;PRESENTED_AT
77009;DAC_2006;PRESENTED_AT
77010;DAC_1989;PRESENTED_AT
77011;DAC_1978;PRESENTED_AT
77012;DAC_1991;PRESENTED_AT
77013;DAC_1980;PRESENTED_AT
77014;DAC_1993;PRESENTED_AT
77015;DAC_2001;PRESENTED_AT
77016;DAC_2004;PRESENTED_AT
77017;DAC_2006;PRESENTED_AT
77018;DAC_1992;PRESENTED_AT
77019;DAC_2017;PRESENTED_AT
77020;DAC_1988;PRESENTED_AT
77021;DAC_2014;PRESENTED_AT
77022;DAC_2022;PRESENTED_AT
77023;DAC_2025;PRESENTED_AT
77024;DAC_2001;PRESENTED_AT
77025;DAC_2015;PRESENTED_AT
77026;DAC_1999;PRESENTED_AT
77027;DAC_2017;PRESENTED_AT
77028;DAC_2005;PRESENTED_AT
77029;DAC_2023;PRESENTED_AT
77030;DAC_2008;PRESENTED_AT
77031;DAC_1999;PRESENTED_AT
77032;DAC_1979;PRESENTED_AT
77033;DAC_2001;PRESENTED_AT
77034;DAC_2017;PRESENTED_AT
77035;DAC_1995;PRESENTED_AT
77036;DAC_1994;PRESENTED_AT
77037;DAC_1983;PRESENTED_AT
77038;DAC_2014;PRESENTED_AT
77039;DAC_2003;PRESENTED_AT
77040;DAC_2023;PRESENTED_AT
77041;DAC_1986;PRESENTED_AT
77042;DAC_1986;PRESENTED_AT
77043;DAC_2008;PRESENTED_AT
77044;DAC_1983;PRESENTED_AT
77045;DAC_2023;PRESENTED_AT
77046;DAC_2016;PRESENTED_AT
77047;DAC_1990;PRESENTED_AT
77048;DAC_1994;PRESENTED_AT
77049;DAC_1985;PRESENTED_AT
77050;DAC_2002;PRESENTED_AT
77051;DAC_1987;PRESENTED_AT
77052;DAC_1981;PRESENTED_AT
77053;DAC_2008;PRESENTED_AT
77054;DAC_1971;PRESENTED_AT
77055;DAC_1980;PRESENTED_AT
77056;DAC_2018;PRESENTED_AT
77057;DAC_2015;PRESENTED_AT
77058;DAC_2005;PRESENTED_AT
77059;DAC_2024;PRESENTED_AT
77060;DAC_1981;PRESENTED_AT
77061;DAC_2005;PRESENTED_AT
77062;DAC_2014;PRESENTED_AT
77063;DAC_1982;PRESENTED_AT
77064;DAC_2000;PRESENTED_AT
77065;DAC_1993;PRESENTED_AT
77066;DAC_1983;PRESENTED_AT
77067;DAC_2009;PRESENTED_AT
77068;DAC_2017;PRESENTED_AT
77069;DAC_2008;PRESENTED_AT
77070;DAC_2025;PRESENTED_AT
77071;DAC_1981;PRESENTED_AT
77072;DAC_1994;PRESENTED_AT
77073;DAC_1999;PRESENTED_AT
77074;DAC_2014;PRESENTED_AT
77075;DAC_1977;PRESENTED_AT
77076;DAC_2009;PRESENTED_AT
77077;DAC_2014;PRESENTED_AT
77078;DAC_1993;PRESENTED_AT
77079;DAC_1986;PRESENTED_AT
77080;DAC_2019;PRESENTED_AT
77081;DAC_2024;PRESENTED_AT
77082;DAC_1997;PRESENTED_AT
77083;DAC_1988;PRESENTED_AT
77084;DAC_2021;PRESENTED_AT
77085;DAC_2019;PRESENTED_AT
77086;DAC_1980;PRESENTED_AT
77087;DAC_2013;PRESENTED_AT
77088;DAC_2016;PRESENTED_AT
77089;DAC_2025;PRESENTED_AT
77090;DAC_2025;PRESENTED_AT
77091;DAC_2023;PRESENTED_AT
77092;DAC_1985;PRESENTED_AT
77093;DAC_2012;PRESENTED_AT
77094;DAC_2019;PRESENTED_AT
77095;DAC_1995;PRESENTED_AT
77096;DAC_2000;PRESENTED_AT
77097;DAC_2014;PRESENTED_AT
77098;DAC_1977;PRESENTED_AT
77099;DAC_1998;PRESENTED_AT
77100;DAC_1990;PRESENTED_AT
77101;DAC_2009;PRESENTED_AT
77102;DAC_1987;PRESENTED_AT
77103;DAC_1992;PRESENTED_AT
77104;DAC_2003;PRESENTED_AT
77105;DAC_2001;PRESENTED_AT
77106;DAC_2015;PRESENTED_AT
77107;DAC_2025;PRESENTED_AT
77108;DAC_2002;PRESENTED_AT
77109;DAC_1984;PRESENTED_AT
77110;DAC_2001;PRESENTED_AT
77111;DAC_2024;PRESENTED_AT
77112;DAC_2021;PRESENTED_AT
77113;DAC_1982;PRESENTED_AT
77114;DAC_2011;PRESENTED_AT
77115;DAC_1992;PRESENTED_AT
77116;DAC_2009;PRESENTED_AT
77117;DAC_2018;PRESENTED_AT
77118;DAC_2019;PRESENTED_AT
77119;DAC_2021;PRESENTED_AT
77120;DAC_1992;PRESENTED_AT
77121;DAC_2015;PRESENTED_AT
77122;DAC_2017;PRESENTED_AT
77123;DAC_2007;PRESENTED_AT
77124;DAC_1965;PRESENTED_AT
77125;DAC_1992;PRESENTED_AT
77126;DAC_2022;PRESENTED_AT
77127;DAC_1981;PRESENTED_AT
77128;DAC_1992;PRESENTED_AT
77129;DAC_2007;PRESENTED_AT
77130;DAC_1988;PRESENTED_AT
77131;DAC_2022;PRESENTED_AT
77132;DAC_2015;PRESENTED_AT
77133;DAC_2003;PRESENTED_AT
77134;DAC_2000;PRESENTED_AT
77135;DAC_1999;PRESENTED_AT
77136;DAC_2008;PRESENTED_AT
77137;DAC_2011;PRESENTED_AT
77138;DAC_1991;PRESENTED_AT
77139;DAC_2024;PRESENTED_AT
77140;DAC_1977;PRESENTED_AT
77141;DAC_2004;PRESENTED_AT
77142;DAC_2005;PRESENTED_AT
77143;DAC_1993;PRESENTED_AT
77144;DAC_1990;PRESENTED_AT
77145;DAC_2010;PRESENTED_AT
77146;DAC_1985;PRESENTED_AT
77147;DAC_2009;PRESENTED_AT
77148;DAC_1995;PRESENTED_AT
77149;DAC_2003;PRESENTED_AT
77150;DAC_1985;PRESENTED_AT
77151;DAC_2025;PRESENTED_AT
77152;DAC_1994;PRESENTED_AT
77153;DAC_1984;PRESENTED_AT
77154;DAC_2010;PRESENTED_AT
77155;DAC_2010;PRESENTED_AT
77156;DAC_1993;PRESENTED_AT
77157;DAC_2013;PRESENTED_AT
77158;DAC_2014;PRESENTED_AT
77159;DAC_2022;PRESENTED_AT
77160;DAC_2002;PRESENTED_AT
77161;DAC_1966;PRESENTED_AT
77162;DAC_2021;PRESENTED_AT
77163;DAC_2022;PRESENTED_AT
77164;DAC_2023;PRESENTED_AT
77165;DAC_2024;PRESENTED_AT
77166;DAC_1974;PRESENTED_AT
77167;DAC_2025;PRESENTED_AT
77168;DAC_2003;PRESENTED_AT
77169;DAC_2000;PRESENTED_AT
77170;DAC_2014;PRESENTED_AT
77171;DAC_2002;PRESENTED_AT
77172;DAC_2001;PRESENTED_AT
77173;DAC_2019;PRESENTED_AT
77174;DAC_2023;PRESENTED_AT
77175;DAC_1986;PRESENTED_AT
77176;DAC_2004;PRESENTED_AT
77177;DAC_2007;PRESENTED_AT
77178;DAC_1984;PRESENTED_AT
77179;DAC_1983;PRESENTED_AT
77180;DAC_2024;PRESENTED_AT
77181;DAC_1985;PRESENTED_AT
77182;DAC_1985;PRESENTED_AT
77183;DAC_2020;PRESENTED_AT
77184;DAC_2003;PRESENTED_AT
77185;DAC_2015;PRESENTED_AT
77186;DAC_2022;PRESENTED_AT
77187;DAC_2007;PRESENTED_AT
77188;DAC_2011;PRESENTED_AT
77189;DAC_2003;PRESENTED_AT
77190;DAC_1985;PRESENTED_AT
77191;DAC_2022;PRESENTED_AT
77192;DAC_1985;PRESENTED_AT
77193;DAC_2004;PRESENTED_AT
77194;DAC_2008;PRESENTED_AT
77195;DAC_1980;PRESENTED_AT
77196;DAC_1989;PRESENTED_AT
77197;DAC_2003;PRESENTED_AT
77198;DAC_2004;PRESENTED_AT
77199;DAC_2009;PRESENTED_AT
77200;DAC_1986;PRESENTED_AT
77201;DAC_2009;PRESENTED_AT
77202;DAC_1999;PRESENTED_AT
77203;DAC_2019;PRESENTED_AT
77204;DAC_1990;PRESENTED_AT
77205;DAC_2025;PRESENTED_AT
77206;DAC_2023;PRESENTED_AT
77207;DAC_1993;PRESENTED_AT
77208;DAC_2004;PRESENTED_AT
77209;DAC_2024;PRESENTED_AT
77210;DAC_1991;PRESENTED_AT
77211;DAC_2005;PRESENTED_AT
77212;DAC_1993;PRESENTED_AT
77213;DAC_1985;PRESENTED_AT
77214;DAC_1989;PRESENTED_AT
77215;DAC_2014;PRESENTED_AT
77216;DAC_2014;PRESENTED_AT
77217;DAC_1972;PRESENTED_AT
77218;DAC_1995;PRESENTED_AT
77219;DAC_2008;PRESENTED_AT
77220;DAC_2006;PRESENTED_AT
77221;DAC_2021;PRESENTED_AT
77222;DAC_2022;PRESENTED_AT
77223;DAC_2013;PRESENTED_AT
77224;DAC_2020;PRESENTED_AT
77225;DAC_1983;PRESENTED_AT
77226;DAC_1976;PRESENTED_AT
77227;DAC_1979;PRESENTED_AT
77228;DAC_2025;PRESENTED_AT
77229;DAC_1998;PRESENTED_AT
77230;DAC_1997;PRESENTED_AT
77231;DAC_2002;PRESENTED_AT
77232;DAC_1964;PRESENTED_AT
77233;DAC_1997;PRESENTED_AT
77234;DAC_2021;PRESENTED_AT
77235;DAC_2020;PRESENTED_AT
77236;DAC_1996;PRESENTED_AT
77237;DAC_2013;PRESENTED_AT
77238;DAC_1994;PRESENTED_AT
77239;DAC_1996;PRESENTED_AT
77240;DAC_1981;PRESENTED_AT
77241;DAC_1999;PRESENTED_AT
77242;DAC_1980;PRESENTED_AT
77243;DAC_2012;PRESENTED_AT
77244;DAC_2024;PRESENTED_AT
77245;DAC_2024;PRESENTED_AT
77246;DAC_2025;PRESENTED_AT
77247;DAC_2006;PRESENTED_AT
77248;DAC_2010;PRESENTED_AT
77249;DAC_2015;PRESENTED_AT
77250;DAC_2020;PRESENTED_AT
77251;DAC_2000;PRESENTED_AT
77252;DAC_2023;PRESENTED_AT
77253;DAC_2017;PRESENTED_AT
77254;DAC_1969;PRESENTED_AT
77255;DAC_2020;PRESENTED_AT
77256;DAC_2006;PRESENTED_AT
77257;DAC_1979;PRESENTED_AT
77258;DAC_1979;PRESENTED_AT
77259;DAC_2023;PRESENTED_AT
77260;DAC_2012;PRESENTED_AT
77261;DAC_2004;PRESENTED_AT
77262;DAC_1983;PRESENTED_AT
77264;DAC_1969;PRESENTED_AT
77265;DAC_2024;PRESENTED_AT
77266;DAC_1985;PRESENTED_AT
77267;DAC_1994;PRESENTED_AT
77268;DAC_2016;PRESENTED_AT
77269;DAC_1982;PRESENTED_AT
77270;DAC_2013;PRESENTED_AT
77271;DAC_1999;PRESENTED_AT
77272;DAC_2017;PRESENTED_AT
77273;DAC_2003;PRESENTED_AT
77274;DAC_1999;PRESENTED_AT
77275;DAC_1992;PRESENTED_AT
77276;DAC_2007;PRESENTED_AT
77277;DAC_2016;PRESENTED_AT
77278;DAC_2012;PRESENTED_AT
77279;DAC_1981;PRESENTED_AT
77280;DAC_1995;PRESENTED_AT
