:START_ID;:END_ID;:TYPE
7991444;7996472;CITED_BY
7997481;7996472;CITED_BY
7997063;7996473;CITED_BY
7992192;7996473;CITED_BY
7998927;7996474;CITED_BY
8000010;7996474;CITED_BY
7992953;7996474;CITED_BY
7991004;7996475;CITED_BY
7994385;7996475;CITED_BY
7992327;7996475;CITED_BY
7996504;7996475;CITED_BY
8000238;7996476;CITED_BY
7996018;7996477;CITED_BY
7991976;7996478;CITED_BY
7993334;7996478;CITED_BY
7995801;7996478;CITED_BY
7998852;7996478;CITED_BY
7997187;7996479;CITED_BY
7999432;7996479;CITED_BY
7998289;7996479;CITED_BY
7998284;7996479;CITED_BY
7995566;7996480;CITED_BY
7994112;7996480;CITED_BY
7997231;7996480;CITED_BY
7998399;7996481;CITED_BY
7997191;7996481;CITED_BY
7997834;7996481;CITED_BY
7998095;7996481;CITED_BY
7994970;7996482;CITED_BY
7998200;7996482;CITED_BY
7992048;7996483;CITED_BY
7991920;7996484;CITED_BY
7993843;7996485;CITED_BY
7999184;7996486;CITED_BY
7998774;7996486;CITED_BY
7994115;7996486;CITED_BY
7995632;7996487;CITED_BY
7993930;7996487;CITED_BY
7998684;7996487;CITED_BY
7997981;7996487;CITED_BY
7996003;7996487;CITED_BY
7996260;7996488;CITED_BY
7990602;7996488;CITED_BY
8000008;7996488;CITED_BY
7990904;7996489;CITED_BY
7992866;7996489;CITED_BY
7997839;7996490;CITED_BY
7990942;7996490;CITED_BY
1054978;7996490;CITED_BY
7991663;7996490;CITED_BY
7994865;7996490;CITED_BY
7992904;7996491;CITED_BY
7998481;7996491;CITED_BY
7990487;7996491;CITED_BY
7999666;7996491;CITED_BY
7995898;7996492;CITED_BY
7990704;7996492;CITED_BY
7993549;7996492;CITED_BY
7998392;7996493;CITED_BY
7999642;7996494;CITED_BY
7996863;7996494;CITED_BY
7993147;7996494;CITED_BY
7996355;7996494;CITED_BY
7994378;7996495;CITED_BY
7991604;7996495;CITED_BY
7993670;7996495;CITED_BY
7997015;7996495;CITED_BY
7996889;7996495;CITED_BY
7990960;7996496;CITED_BY
7996466;7996496;CITED_BY
7993510;7996496;CITED_BY
7995056;7996497;CITED_BY
7990606;7996497;CITED_BY
7998640;7996497;CITED_BY
1054945;7996497;CITED_BY
7993995;7996498;CITED_BY
7997695;7996499;CITED_BY
7998655;7996499;CITED_BY
7990444;7996499;CITED_BY
7993290;7996499;CITED_BY
7995110;7996499;CITED_BY
7997382;7996500;CITED_BY
7991143;7996500;CITED_BY
7993806;7996500;CITED_BY
7998657;7996500;CITED_BY
7996453;7996500;CITED_BY
7997846;7996501;CITED_BY
7991116;7996502;CITED_BY
7997462;7996502;CITED_BY
7992304;7996502;CITED_BY
7990683;7996502;CITED_BY
7990469;7996503;CITED_BY
7991946;7996504;CITED_BY
7990624;7996505;CITED_BY
7993883;7996505;CITED_BY
7993682;7996505;CITED_BY
7993846;7996505;CITED_BY
7998815;7996505;CITED_BY
7993778;7996506;CITED_BY
7995672;7996506;CITED_BY
7991236;7996507;CITED_BY
7992455;7996507;CITED_BY
7994917;7996507;CITED_BY
7997077;7996507;CITED_BY
7999787;7996508;CITED_BY
7995386;7996508;CITED_BY
7992051;7996508;CITED_BY
7997208;7996508;CITED_BY
7991293;7996509;CITED_BY
7997451;7996509;CITED_BY
7994995;7996509;CITED_BY
7992413;7996509;CITED_BY
7996073;7996510;CITED_BY
7998296;7996511;CITED_BY
7994610;7996511;CITED_BY
7996514;7996511;CITED_BY
7992766;7996511;CITED_BY
7995627;7996512;CITED_BY
7995215;7996512;CITED_BY
7993655;7996512;CITED_BY
7999948;7996512;CITED_BY
7992101;7996512;CITED_BY
7997182;7996513;CITED_BY
7999537;7996514;CITED_BY
7998773;7996514;CITED_BY
7993271;7996514;CITED_BY
7996066;7996514;CITED_BY
7996817;7996514;CITED_BY
7995876;7996515;CITED_BY
7995919;7996515;CITED_BY
7993341;7996515;CITED_BY
7995658;7996515;CITED_BY
7998250;7996516;CITED_BY
7992712;7996516;CITED_BY
7993039;7996516;CITED_BY
7990666;7996516;CITED_BY
7996167;7996517;CITED_BY
7992861;7996518;CITED_BY
7998201;7996518;CITED_BY
7993210;7996518;CITED_BY
7990735;7996518;CITED_BY
7999009;7996518;CITED_BY
7998857;7996519;CITED_BY
7994883;7996519;CITED_BY
7996963;7996520;CITED_BY
7993962;7996520;CITED_BY
7990487;7996520;CITED_BY
7991488;7996521;CITED_BY
7999755;7996521;CITED_BY
7992230;7996522;CITED_BY
7993225;7996523;CITED_BY
7995555;7996523;CITED_BY
8000239;7996523;CITED_BY
7992538;7996523;CITED_BY
7995770;7996524;CITED_BY
7994857;7996524;CITED_BY
7990823;7996525;CITED_BY
7993178;7996525;CITED_BY
7998136;7996525;CITED_BY
7993699;7996526;CITED_BY
7999749;7996526;CITED_BY
7993691;7996526;CITED_BY
7995363;7996526;CITED_BY
7999890;7996526;CITED_BY
7996020;7996527;CITED_BY
7993194;7996527;CITED_BY
7996050;7996527;CITED_BY
7997033;7996528;CITED_BY
7995776;7996528;CITED_BY
7992734;7996529;CITED_BY
7991440;7996530;CITED_BY
7996905;7996530;CITED_BY
7991906;7996530;CITED_BY
7995793;7996530;CITED_BY
7992465;7996531;CITED_BY
7991527;7996531;CITED_BY
7993879;7996531;CITED_BY
7991201;7996531;CITED_BY
7996732;7996531;CITED_BY
7990485;7996532;CITED_BY
7997285;7996533;CITED_BY
7991282;7996534;CITED_BY
7990794;7996535;CITED_BY
7996429;7996535;CITED_BY
7990795;7996535;CITED_BY
7997585;7996535;CITED_BY
7994498;7996536;CITED_BY
7995561;7996536;CITED_BY
7993813;7996536;CITED_BY
1054871;7996536;CITED_BY
7992003;7996537;CITED_BY
7999890;7996537;CITED_BY
7991251;7996538;CITED_BY
7999403;7996539;CITED_BY
7997986;7996539;CITED_BY
7992683;7996539;CITED_BY
7998670;7996540;CITED_BY
7996997;7996540;CITED_BY
7993047;7996540;CITED_BY
7991135;7996540;CITED_BY
7997073;7996541;CITED_BY
7990627;7996542;CITED_BY
7994787;7996542;CITED_BY
7995125;7996542;CITED_BY
7998051;7996542;CITED_BY
8000108;7996543;CITED_BY
7996193;7996543;CITED_BY
7996228;7996543;CITED_BY
7993674;7996543;CITED_BY
7991116;7996544;CITED_BY
7991063;7996544;CITED_BY
7998557;7996544;CITED_BY
7991187;7996544;CITED_BY
7997742;7996544;CITED_BY
7993842;7996545;CITED_BY
7990632;7996545;CITED_BY
7992240;7996545;CITED_BY
7999800;7996545;CITED_BY
7998504;7996545;CITED_BY
7999609;7996546;CITED_BY
7991129;7996546;CITED_BY
7997263;7996547;CITED_BY
7995955;7996547;CITED_BY
7998471;7996547;CITED_BY
7993029;7996548;CITED_BY
7998490;7996548;CITED_BY
7991595;7996549;CITED_BY
7992055;7996549;CITED_BY
7994954;7996550;CITED_BY
7995841;7996550;CITED_BY
7992385;7996551;CITED_BY
7996278;7996551;CITED_BY
7991356;7996552;CITED_BY
7992375;7996552;CITED_BY
7991641;7996553;CITED_BY
7999763;7996554;CITED_BY
7992242;7996555;CITED_BY
7993175;7996555;CITED_BY
7994522;7996556;CITED_BY
7991076;7996556;CITED_BY
7991512;7996556;CITED_BY
7990464;7996556;CITED_BY
7998337;7996556;CITED_BY
7995839;7996557;CITED_BY
7994426;7996557;CITED_BY
7992121;7996557;CITED_BY
7998500;7996557;CITED_BY
7998830;7996557;CITED_BY
7998328;7996558;CITED_BY
7992487;7996558;CITED_BY
7993136;7996558;CITED_BY
7997661;7996558;CITED_BY
7991380;7996559;CITED_BY
7995086;7996559;CITED_BY
7992348;7996559;CITED_BY
7996599;7996560;CITED_BY
7990569;7996560;CITED_BY
1054926;7996560;CITED_BY
7995294;7996560;CITED_BY
7993805;7996561;CITED_BY
7993555;7996561;CITED_BY
1054892;7996561;CITED_BY
7999761;7996561;CITED_BY
7995108;7996562;CITED_BY
7996785;7996562;CITED_BY
7991268;7996562;CITED_BY
7992267;7996562;CITED_BY
7990492;7996562;CITED_BY
7993280;7996563;CITED_BY
7999407;7996563;CITED_BY
7997991;7996564;CITED_BY
7999344;7996564;CITED_BY
7992964;7996565;CITED_BY
7997079;7996565;CITED_BY
7995869;7996565;CITED_BY
7992074;7996565;CITED_BY
7991064;7996566;CITED_BY
7991752;7996567;CITED_BY
7996007;7996567;CITED_BY
7996282;7996568;CITED_BY
7995999;7996568;CITED_BY
7997140;7996568;CITED_BY
7997300;7996568;CITED_BY
7990847;7996569;CITED_BY
7997422;7996569;CITED_BY
7996813;7996569;CITED_BY
7995508;7996569;CITED_BY
7991531;7996569;CITED_BY
8000079;7996570;CITED_BY
7993398;7996570;CITED_BY
7997892;7996570;CITED_BY
7994708;7996571;CITED_BY
7995281;7996571;CITED_BY
7993974;7996572;CITED_BY
7997751;7996573;CITED_BY
7998225;7996573;CITED_BY
7993650;7996573;CITED_BY
7998246;7996573;CITED_BY
7994571;7996574;CITED_BY
7990910;7996574;CITED_BY
7994965;7996574;CITED_BY
7995505;7996574;CITED_BY
7994179;7996575;CITED_BY
7996333;7996575;CITED_BY
7999241;7996575;CITED_BY
7990545;7996575;CITED_BY
7997164;7996576;CITED_BY
7996318;7996576;CITED_BY
7994016;7996576;CITED_BY
7999443;7996577;CITED_BY
7991702;7996577;CITED_BY
7998102;7996577;CITED_BY
7995578;7996578;CITED_BY
7999186;7996579;CITED_BY
7995726;7996580;CITED_BY
7995396;7996580;CITED_BY
7995407;7996580;CITED_BY
8000224;7996580;CITED_BY
7998972;7996581;CITED_BY
7994424;7996581;CITED_BY
7992594;7996581;CITED_BY
7995936;7996581;CITED_BY
7999131;7996581;CITED_BY
7992389;7996582;CITED_BY
7999540;7996582;CITED_BY
7996869;7996582;CITED_BY
7998381;7996582;CITED_BY
7999022;7996582;CITED_BY
7997097;7996583;CITED_BY
7990782;7996583;CITED_BY
7998491;7996583;CITED_BY
7999436;7996584;CITED_BY
7999138;7996584;CITED_BY
7997041;7996584;CITED_BY
7992002;7996585;CITED_BY
7997378;7996585;CITED_BY
7995102;7996585;CITED_BY
7991368;7996585;CITED_BY
7999987;7996586;CITED_BY
7993616;7996586;CITED_BY
7994839;7996586;CITED_BY
7998980;7996586;CITED_BY
7996551;7996586;CITED_BY
7992619;7996587;CITED_BY
7996777;7996587;CITED_BY
7996230;7996587;CITED_BY
7994100;7996588;CITED_BY
7993832;7996588;CITED_BY
7999430;7996588;CITED_BY
7994894;7996588;CITED_BY
7991491;7996588;CITED_BY
7991126;7996589;CITED_BY
7994533;7996589;CITED_BY
7999127;7996590;CITED_BY
7994501;7996590;CITED_BY
7997779;7996590;CITED_BY
7991986;7996591;CITED_BY
7990775;7996591;CITED_BY
7993638;7996592;CITED_BY
8000137;7996592;CITED_BY
7995047;7996592;CITED_BY
7999198;7996592;CITED_BY
7999075;7996593;CITED_BY
7993076;7996593;CITED_BY
7999777;7996593;CITED_BY
7998952;7996594;CITED_BY
7998372;7996594;CITED_BY
7998557;7996594;CITED_BY
7990686;7996595;CITED_BY
7992283;7996595;CITED_BY
7998703;7996595;CITED_BY
7991811;7996596;CITED_BY
7994887;7996596;CITED_BY
7994902;7996597;CITED_BY
7995804;7996597;CITED_BY
7991055;7996597;CITED_BY
7998100;7996597;CITED_BY
7991881;7996597;CITED_BY
7990764;7996598;CITED_BY
7992185;7996598;CITED_BY
7994367;7996598;CITED_BY
7993768;7996598;CITED_BY
7993801;7996599;CITED_BY
7994869;7996600;CITED_BY
7993556;7996600;CITED_BY
7998339;7996600;CITED_BY
7992886;7996600;CITED_BY
7995410;7996601;CITED_BY
7999451;7996602;CITED_BY
7993673;7996603;CITED_BY
7997030;7996603;CITED_BY
7996950;7996603;CITED_BY
7997200;7996603;CITED_BY
7998705;7996604;CITED_BY
7996180;7996604;CITED_BY
7995976;7996604;CITED_BY
7994064;7996605;CITED_BY
7996820;7996605;CITED_BY
7995336;7996605;CITED_BY
7993799;7996605;CITED_BY
7994282;7996606;CITED_BY
7995198;7996606;CITED_BY
7991032;7996606;CITED_BY
7998996;7996606;CITED_BY
7999576;7996607;CITED_BY
7991623;7996607;CITED_BY
7994008;7996608;CITED_BY
7991397;7996608;CITED_BY
7999491;7996608;CITED_BY
7990560;7996608;CITED_BY
7997035;7996608;CITED_BY
7990771;7996609;CITED_BY
7997170;7996609;CITED_BY
7994169;7996609;CITED_BY
7993189;7996610;CITED_BY
8000119;7996610;CITED_BY
7995641;7996610;CITED_BY
7992464;7996611;CITED_BY
7991553;7996611;CITED_BY
7995755;7996611;CITED_BY
7991941;7996612;CITED_BY
7991071;7996612;CITED_BY
7999075;7996612;CITED_BY
7996213;7996613;CITED_BY
7994593;7996613;CITED_BY
8000049;7996614;CITED_BY
7999672;7996615;CITED_BY
7994755;7996615;CITED_BY
7997007;7996615;CITED_BY
7991326;7996615;CITED_BY
7998746;7996615;CITED_BY
7992994;7996616;CITED_BY
7998727;7996617;CITED_BY
7991450;7996617;CITED_BY
7993378;7996617;CITED_BY
7991150;7996617;CITED_BY
7993848;7996618;CITED_BY
7998312;7996619;CITED_BY
7993794;7996619;CITED_BY
7999307;7996619;CITED_BY
7995142;7996619;CITED_BY
7992799;7996619;CITED_BY
7996676;7996620;CITED_BY
7995926;7996620;CITED_BY
7991623;7996621;CITED_BY
7991728;7996621;CITED_BY
7993081;7996621;CITED_BY
7994996;7996622;CITED_BY
7994820;7996622;CITED_BY
7991168;7996622;CITED_BY
7994733;7996623;CITED_BY
7991678;7996623;CITED_BY
7996868;7996623;CITED_BY
7994324;7996623;CITED_BY
7995031;7996623;CITED_BY
7996663;7996624;CITED_BY
7998236;7996625;CITED_BY
7995217;7996625;CITED_BY
7992260;7996626;CITED_BY
7998184;7996627;CITED_BY
7993513;7996628;CITED_BY
7991712;7996629;CITED_BY
7998763;7996629;CITED_BY
7996622;7996629;CITED_BY
7998387;7996629;CITED_BY
7994132;7996629;CITED_BY
7994411;7996630;CITED_BY
8000017;7996630;CITED_BY
7993847;7996630;CITED_BY
7994277;7996631;CITED_BY
7999954;7996631;CITED_BY
7992403;7996631;CITED_BY
8000250;7996632;CITED_BY
7997681;7996632;CITED_BY
7996118;7996633;CITED_BY
7996963;7996633;CITED_BY
7991574;7996633;CITED_BY
7992647;7996633;CITED_BY
7993554;7996633;CITED_BY
7999378;7996634;CITED_BY
7996039;7996634;CITED_BY
7994278;7996634;CITED_BY
7991375;7996635;CITED_BY
7992510;7996635;CITED_BY
7998183;7996635;CITED_BY
7995983;7996636;CITED_BY
8000080;7996636;CITED_BY
7993338;7996636;CITED_BY
7997714;7996636;CITED_BY
1054879;7996636;CITED_BY
7999659;7996637;CITED_BY
7998881;7996637;CITED_BY
7990514;7996638;CITED_BY
7991491;7996638;CITED_BY
7992554;7996638;CITED_BY
7994192;7996638;CITED_BY
7995609;7996639;CITED_BY
8000243;7996639;CITED_BY
7991624;7996640;CITED_BY
7993184;7996640;CITED_BY
7993602;7996640;CITED_BY
7993574;7996641;CITED_BY
7999371;7996642;CITED_BY
7999366;7996643;CITED_BY
7999720;7996643;CITED_BY
7995737;7996643;CITED_BY
7991691;7996643;CITED_BY
7997958;7996643;CITED_BY
7999401;7996644;CITED_BY
7991914;7996645;CITED_BY
7991240;7996645;CITED_BY
7997726;7996645;CITED_BY
7999609;7996645;CITED_BY
7999154;7996646;CITED_BY
7996295;7996646;CITED_BY
7991909;7996646;CITED_BY
7999448;7996647;CITED_BY
7991011;7996647;CITED_BY
7995572;7996647;CITED_BY
7992876;7996648;CITED_BY
7997775;7996648;CITED_BY
7992606;7996648;CITED_BY
7997760;7996648;CITED_BY
7995626;7996648;CITED_BY
7997577;7996649;CITED_BY
7993042;7996649;CITED_BY
7994528;7996649;CITED_BY
7996186;7996649;CITED_BY
7995894;7996650;CITED_BY
7994611;7996650;CITED_BY
7998763;7996650;CITED_BY
7995391;7996650;CITED_BY
7998267;7996651;CITED_BY
7997446;7996651;CITED_BY
7992269;7996652;CITED_BY
7996445;7996653;CITED_BY
7991299;7996653;CITED_BY
7991788;7996654;CITED_BY
7991478;7996654;CITED_BY
7995144;7996654;CITED_BY
7999628;7996654;CITED_BY
7994154;7996654;CITED_BY
7993783;7996655;CITED_BY
7996261;7996655;CITED_BY
7997125;7996655;CITED_BY
7998510;7996656;CITED_BY
1054946;7996656;CITED_BY
7991304;7996657;CITED_BY
7996531;7996657;CITED_BY
7990732;7996657;CITED_BY
7999992;7996657;CITED_BY
7996579;7996658;CITED_BY
7992760;7996658;CITED_BY
7993528;7996659;CITED_BY
7998097;7996659;CITED_BY
7994545;7996659;CITED_BY
7990821;7996659;CITED_BY
7992998;7996660;CITED_BY
7995375;7996660;CITED_BY
7994359;7996661;CITED_BY
7999974;7996661;CITED_BY
7999288;7996662;CITED_BY
7997205;7996662;CITED_BY
7996494;7996662;CITED_BY
7993666;7996662;CITED_BY
7998885;7996662;CITED_BY
7991798;7996663;CITED_BY
8000296;7996663;CITED_BY
7997875;7996663;CITED_BY
7996566;7996663;CITED_BY
7996206;7996663;CITED_BY
7992690;7996664;CITED_BY
7999528;7996664;CITED_BY
7994575;7996664;CITED_BY
7992778;7996664;CITED_BY
7992619;7996665;CITED_BY
7991782;7996666;CITED_BY
8000315;7996667;CITED_BY
7996416;7996667;CITED_BY
7992794;7996667;CITED_BY
7995899;7996667;CITED_BY
7992327;7996667;CITED_BY
7990506;7996668;CITED_BY
7994964;7996668;CITED_BY
7999648;7996669;CITED_BY
7991433;7996669;CITED_BY
7998058;7996670;CITED_BY
7997795;7996670;CITED_BY
7995759;7996670;CITED_BY
7991765;7996671;CITED_BY
7993615;7996671;CITED_BY
7995815;7996671;CITED_BY
7999555;7996671;CITED_BY
7995464;7996671;CITED_BY
7993893;7996672;CITED_BY
7994528;7996672;CITED_BY
7996848;7996672;CITED_BY
7998996;7996672;CITED_BY
7992112;7996673;CITED_BY
7994561;7996673;CITED_BY
7992173;7996674;CITED_BY
7998227;7996675;CITED_BY
7993122;7996675;CITED_BY
7991217;7996675;CITED_BY
7997145;7996675;CITED_BY
7997662;7996675;CITED_BY
7995092;7996676;CITED_BY
7999544;7996677;CITED_BY
7995685;7996677;CITED_BY
7999890;7996677;CITED_BY
7999700;7996678;CITED_BY
7996479;7996678;CITED_BY
7991077;7996678;CITED_BY
7997130;7996679;CITED_BY
7992501;7996679;CITED_BY
7992774;7996679;CITED_BY
7996999;7996679;CITED_BY
7998493;7996679;CITED_BY
7997772;7996680;CITED_BY
7994927;7996680;CITED_BY
7998095;7996680;CITED_BY
7992763;7996681;CITED_BY
7991672;7996681;CITED_BY
7999174;7996681;CITED_BY
7992078;7996681;CITED_BY
8000066;7996681;CITED_BY
7998576;7996682;CITED_BY
7999874;7996682;CITED_BY
7997493;7996683;CITED_BY
7997004;7996684;CITED_BY
7996083;7996684;CITED_BY
7993729;7996685;CITED_BY
7991384;7996686;CITED_BY
7996356;7996686;CITED_BY
7998707;7996686;CITED_BY
7994793;7996687;CITED_BY
7998362;7996687;CITED_BY
7991161;7996687;CITED_BY
7995473;7996687;CITED_BY
7991740;7996687;CITED_BY
7999358;7996688;CITED_BY
7999369;7996688;CITED_BY
7999638;7996688;CITED_BY
7998697;7996689;CITED_BY
7992419;7996689;CITED_BY
1054894;7996689;CITED_BY
8000118;7996690;CITED_BY
7995250;7996690;CITED_BY
8000138;7996691;CITED_BY
1054939;7996691;CITED_BY
7992834;7996692;CITED_BY
7998176;7996692;CITED_BY
7995557;7996692;CITED_BY
7999433;7996693;CITED_BY
7996816;7996693;CITED_BY
7997671;7996694;CITED_BY
7998100;7996694;CITED_BY
7996009;7996694;CITED_BY
7991180;7996694;CITED_BY
7992150;7996694;CITED_BY
7998149;7996695;CITED_BY
7991217;7996695;CITED_BY
7997919;7996696;CITED_BY
7998819;7996696;CITED_BY
7991149;7996697;CITED_BY
7993201;7996697;CITED_BY
7996846;7996697;CITED_BY
7995093;7996698;CITED_BY
7997352;7996699;CITED_BY
7992074;7996699;CITED_BY
7994001;7996699;CITED_BY
7996598;7996700;CITED_BY
7992502;7996701;CITED_BY
7999953;7996701;CITED_BY
7994521;7996701;CITED_BY
7997440;7996701;CITED_BY
7991188;7996701;CITED_BY
7998681;7996702;CITED_BY
7998380;7996703;CITED_BY
7991363;7996703;CITED_BY
7996511;7996703;CITED_BY
7998125;7996703;CITED_BY
7998871;7996703;CITED_BY
7999738;7996704;CITED_BY
7997246;7996705;CITED_BY
7990971;7996706;CITED_BY
7996510;7996706;CITED_BY
7994362;7996706;CITED_BY
7998147;7996706;CITED_BY
7997821;7996706;CITED_BY
7992026;7996707;CITED_BY
7992166;7996707;CITED_BY
7992265;7996707;CITED_BY
7995246;7996707;CITED_BY
7996789;7996707;CITED_BY
7995338;7996708;CITED_BY
7991854;7996708;CITED_BY
7993457;7996708;CITED_BY
7998360;7996709;CITED_BY
7995464;7996709;CITED_BY
7995863;7996710;CITED_BY
7993131;7996710;CITED_BY
7994750;7996711;CITED_BY
7999055;7996711;CITED_BY
7997673;7996711;CITED_BY
7992394;7996711;CITED_BY
7993437;7996711;CITED_BY
7993963;7996712;CITED_BY
7995308;7996712;CITED_BY
7995893;7996712;CITED_BY
7998537;7996712;CITED_BY
7996924;7996713;CITED_BY
7992929;7996713;CITED_BY
7992713;7996713;CITED_BY
7991724;7996713;CITED_BY
7991678;7996713;CITED_BY
7994181;7996714;CITED_BY
7994186;7996715;CITED_BY
7997993;7996715;CITED_BY
7997795;7996715;CITED_BY
7995310;7996715;CITED_BY
7995492;7996715;CITED_BY
7998377;7996716;CITED_BY
7999466;7996716;CITED_BY
7996218;7996716;CITED_BY
7999170;7996716;CITED_BY
7996169;7996717;CITED_BY
7992922;7996717;CITED_BY
7994733;7996717;CITED_BY
7990817;7996718;CITED_BY
7992815;7996718;CITED_BY
7999422;7996718;CITED_BY
7997054;7996718;CITED_BY
8000256;7996719;CITED_BY
7994512;7996719;CITED_BY
7995316;7996719;CITED_BY
7996593;7996720;CITED_BY
7990797;7996720;CITED_BY
7997386;7996721;CITED_BY
8000258;7996721;CITED_BY
7999595;7996722;CITED_BY
7991032;7996722;CITED_BY
7990892;7996722;CITED_BY
7992658;7996723;CITED_BY
7992969;7996723;CITED_BY
7995068;7996723;CITED_BY
7999609;7996723;CITED_BY
7994361;7996723;CITED_BY
7998117;7996724;CITED_BY
7997075;7996724;CITED_BY
7992962;7996725;CITED_BY
7991559;7996725;CITED_BY
7998991;7996725;CITED_BY
7998707;7996725;CITED_BY
7998969;7996726;CITED_BY
7991044;7996726;CITED_BY
7999185;7996727;CITED_BY
7990460;7996728;CITED_BY
7993036;7996728;CITED_BY
7998460;7996728;CITED_BY
7993728;7996728;CITED_BY
8000163;7996729;CITED_BY
7997066;7996729;CITED_BY
7990492;7996730;CITED_BY
7997802;7996730;CITED_BY
7991215;7996730;CITED_BY
7999443;7996731;CITED_BY
7993055;7996732;CITED_BY
7993072;7996732;CITED_BY
7996199;7996732;CITED_BY
7996329;7996732;CITED_BY
7994244;7996732;CITED_BY
7997862;7996733;CITED_BY
7995743;7996733;CITED_BY
8000102;7996733;CITED_BY
7990997;7996733;CITED_BY
7993821;7996733;CITED_BY
7997820;7996734;CITED_BY
7998744;7996734;CITED_BY
7990479;7996734;CITED_BY
7994333;7996734;CITED_BY
7999828;7996734;CITED_BY
7999359;7996735;CITED_BY
7997675;7996735;CITED_BY
7994740;7996735;CITED_BY
7997861;7996735;CITED_BY
7995168;7996736;CITED_BY
7998767;7996736;CITED_BY
7991785;7996736;CITED_BY
7996797;7996737;CITED_BY
7999391;7996737;CITED_BY
7999259;7996737;CITED_BY
7995619;7996737;CITED_BY
7991385;7996737;CITED_BY
7999650;7996738;CITED_BY
8000037;7996738;CITED_BY
7998219;7996738;CITED_BY
7999375;7996739;CITED_BY
7995553;7996740;CITED_BY
