:START_ID;:END_ID;:TYPE
76894;7999811;CITED_BY
76894;7998262;CITED_BY
76894;72738;CITED_BY
76894;73317;CITED_BY
76894;7990790;CITED_BY
76895;7992161;CITED_BY
76895;71456;CITED_BY
76895;7999645;CITED_BY
76895;74517;CITED_BY
76896;7994783;CITED_BY
76896;76948;CITED_BY
76896;7997303;CITED_BY
76897;78043;CITED_BY
76897;74426;CITED_BY
76897;75466;CITED_BY
76897;73358;CITED_BY
76897;7991136;CITED_BY
76898;72230;CITED_BY
76898;7991032;CITED_BY
76898;7994826;CITED_BY
76898;72502;CITED_BY
76898;7996979;CITED_BY
76899;7991196;CITED_BY
76899;8000298;CITED_BY
76899;7994591;CITED_BY
76900;80935;CITED_BY
76900;78574;CITED_BY
76900;72174;CITED_BY
76901;7999338;CITED_BY
76901;74985;CITED_BY
76901;7995328;CITED_BY
76901;72689;CITED_BY
76901;74383;CITED_BY
76902;7991336;CITED_BY
76902;80632;CITED_BY
76902;7994956;CITED_BY
76903;8000140;CITED_BY
76904;78243;CITED_BY
76904;80506;CITED_BY
76904;78750;CITED_BY
76904;7995933;CITED_BY
76904;7999157;CITED_BY
76905;80726;CITED_BY
76905;7998794;CITED_BY
76906;71947;CITED_BY
76906;1054888;CITED_BY
76906;7996638;CITED_BY
76906;73591;CITED_BY
76907;72458;CITED_BY
76907;73231;CITED_BY
76907;72891;CITED_BY
76907;7997638;CITED_BY
76907;7998983;CITED_BY
76908;78739;CITED_BY
76908;76357;CITED_BY
76908;7999839;CITED_BY
76908;7992437;CITED_BY
76909;79911;CITED_BY
76909;7991439;CITED_BY
76910;80712;CITED_BY
76910;72854;CITED_BY
76910;7994281;CITED_BY
76910;74471;CITED_BY
76911;76145;CITED_BY
76911;8000065;CITED_BY
76911;7997929;CITED_BY
76912;7991449;CITED_BY
76912;7998767;CITED_BY
76913;7993155;CITED_BY
76913;7996303;CITED_BY
76913;7992101;CITED_BY
76913;7994568;CITED_BY
76914;7992495;CITED_BY
76915;7996110;CITED_BY
76915;77027;CITED_BY
76915;7991004;CITED_BY
76916;1054977;CITED_BY
76916;73820;CITED_BY
76917;73628;CITED_BY
76917;7990994;CITED_BY
76918;7993542;CITED_BY
76918;7999381;CITED_BY
76918;7996858;CITED_BY
76920;7991478;CITED_BY
76921;74786;CITED_BY
76922;7991861;CITED_BY
76922;73149;CITED_BY
76923;7997170;CITED_BY
76924;7999969;CITED_BY
76924;76174;CITED_BY
76924;7992760;CITED_BY
76924;71500;CITED_BY
76924;79692;CITED_BY
76925;7992840;CITED_BY
76925;76039;CITED_BY
76925;75422;CITED_BY
76925;7994571;CITED_BY
76925;78479;CITED_BY
76926;71278;CITED_BY
76926;7996082;CITED_BY
76926;73105;CITED_BY
76927;7999493;CITED_BY
76927;7999590;CITED_BY
76927;80897;CITED_BY
76927;71496;CITED_BY
76928;7994068;CITED_BY
76928;71695;CITED_BY
76929;77249;CITED_BY
76930;79511;CITED_BY
76930;80992;CITED_BY
76930;75313;CITED_BY
76930;78640;CITED_BY
76931;76910;CITED_BY
76931;78864;CITED_BY
76931;76169;CITED_BY
76931;7990972;CITED_BY
76931;78561;CITED_BY
76932;75310;CITED_BY
76932;7994457;CITED_BY
76932;72980;CITED_BY
76933;7993460;CITED_BY
76933;7995491;CITED_BY
76933;73783;CITED_BY
76933;72924;CITED_BY
76934;73850;CITED_BY
76934;7995659;CITED_BY
76934;7999734;CITED_BY
76934;77756;CITED_BY
76935;81100;CITED_BY
76936;75514;CITED_BY
76936;78726;CITED_BY
76937;80869;CITED_BY
76937;73575;CITED_BY
76937;7999504;CITED_BY
76937;71752;CITED_BY
76938;7997943;CITED_BY
76938;75104;CITED_BY
76938;75811;CITED_BY
76938;2975616;CITED_BY
76938;8000072;CITED_BY
76939;7991049;CITED_BY
76939;75623;CITED_BY
76939;7997750;CITED_BY
76939;77612;CITED_BY
76940;7991370;CITED_BY
76940;7995079;CITED_BY
76940;73535;CITED_BY
76940;76179;CITED_BY
76941;71861;CITED_BY
76941;79847;CITED_BY
76941;7997157;CITED_BY
76942;76879;CITED_BY
76942;1054921;CITED_BY
76942;7996755;CITED_BY
76942;7991090;CITED_BY
76943;7994234;CITED_BY
76943;7999976;CITED_BY
76944;7993781;CITED_BY
76944;7999028;CITED_BY
76944;81053;CITED_BY
76945;7998049;CITED_BY
76945;72842;CITED_BY
76946;72552;CITED_BY
76947;73095;CITED_BY
76947;76669;CITED_BY
76947;7993810;CITED_BY
76947;7994405;CITED_BY
76947;1054945;CITED_BY
76948;73655;CITED_BY
76948;7994632;CITED_BY
76949;76772;CITED_BY
76950;77368;CITED_BY
76950;79616;CITED_BY
76950;71805;CITED_BY
76950;7994468;CITED_BY
76951;7990837;CITED_BY
76951;7998970;CITED_BY
76951;77720;CITED_BY
76951;79251;CITED_BY
76951;74710;CITED_BY
76952;75978;CITED_BY
76952;7996461;CITED_BY
76953;76354;CITED_BY
76953;81123;CITED_BY
76954;7997926;CITED_BY
76954;7990914;CITED_BY
76954;7990515;CITED_BY
76954;7998687;CITED_BY
76955;7995516;CITED_BY
76955;7991802;CITED_BY
76955;7998283;CITED_BY
76955;72524;CITED_BY
76956;75514;CITED_BY
76956;78141;CITED_BY
76957;72555;CITED_BY
76958;77894;CITED_BY
76958;7995706;CITED_BY
76958;78252;CITED_BY
76958;77675;CITED_BY
76958;7996782;CITED_BY
76960;72121;CITED_BY
76960;7991796;CITED_BY
76960;75214;CITED_BY
76960;7999477;CITED_BY
76961;72035;CITED_BY
76961;77926;CITED_BY
76961;7996596;CITED_BY
76962;73241;CITED_BY
76962;77379;CITED_BY
76963;54782;CITED_BY
76964;7999556;CITED_BY
76964;74798;CITED_BY
76964;74555;CITED_BY
76964;77085;CITED_BY
76965;80858;CITED_BY
76965;75568;CITED_BY
76965;7999981;CITED_BY
76966;75926;CITED_BY
76966;8000062;CITED_BY
76966;73126;CITED_BY
76966;7999595;CITED_BY
76967;7996753;CITED_BY
76967;80957;CITED_BY
76967;71754;CITED_BY
76967;7991845;CITED_BY
76968;72831;CITED_BY
76968;7990638;CITED_BY
76968;80396;CITED_BY
76968;79303;CITED_BY
76968;7992360;CITED_BY
76969;72389;CITED_BY
76969;71236;CITED_BY
76969;73798;CITED_BY
76969;7996696;CITED_BY
76970;7998805;CITED_BY
76970;72313;CITED_BY
76971;77097;CITED_BY
76971;7999057;CITED_BY
76971;75543;CITED_BY
76971;7999748;CITED_BY
76971;71968;CITED_BY
76972;7998092;CITED_BY
76972;7995822;CITED_BY
76973;7993368;CITED_BY
76974;76253;CITED_BY
76974;77547;CITED_BY
76974;78613;CITED_BY
76974;7995433;CITED_BY
76975;7994295;CITED_BY
76975;79404;CITED_BY
76976;7992412;CITED_BY
76976;7992281;CITED_BY
76976;7991097;CITED_BY
76977;7997113;CITED_BY
76977;7993510;CITED_BY
76977;7997740;CITED_BY
76978;7994469;CITED_BY
76978;7994613;CITED_BY
76978;7994152;CITED_BY
76978;75663;CITED_BY
76979;75762;CITED_BY
76981;7998463;CITED_BY
76981;75399;CITED_BY
76982;77585;CITED_BY
76982;7998186;CITED_BY
76982;73888;CITED_BY
76982;71752;CITED_BY
76983;7992833;CITED_BY
76983;80756;CITED_BY
76983;7998193;CITED_BY
76984;7992472;CITED_BY
76984;7998969;CITED_BY
76984;73724;CITED_BY
76984;7996994;CITED_BY
76984;77997;CITED_BY
76985;7995613;CITED_BY
76985;72653;CITED_BY
76985;7994253;CITED_BY
76986;7991799;CITED_BY
76986;75669;CITED_BY
76986;7999226;CITED_BY
76986;7990953;CITED_BY
76987;74030;CITED_BY
76987;72977;CITED_BY
76987;7991262;CITED_BY
76988;7993073;CITED_BY
76988;76433;CITED_BY
76988;7996568;CITED_BY
76988;74334;CITED_BY
76989;7998889;CITED_BY
76989;7993837;CITED_BY
76989;7998027;CITED_BY
76989;8000132;CITED_BY
76990;7992610;CITED_BY
76991;76944;CITED_BY
76991;77925;CITED_BY
76991;80162;CITED_BY
76991;7996641;CITED_BY
76991;7996878;CITED_BY
76992;7991542;CITED_BY
76992;7997976;CITED_BY
76992;73022;CITED_BY
76992;72143;CITED_BY
76993;7996289;CITED_BY
76994;7995988;CITED_BY
76994;7998461;CITED_BY
76995;79529;CITED_BY
76995;75506;CITED_BY
76995;8000293;CITED_BY
76995;76698;CITED_BY
76995;7992815;CITED_BY
76996;77329;CITED_BY
76996;73809;CITED_BY
76996;75295;CITED_BY
76996;7998272;CITED_BY
76996;7991305;CITED_BY
76997;7994288;CITED_BY
76997;7993348;CITED_BY
76997;7990614;CITED_BY
76998;7994158;CITED_BY
76999;7994516;CITED_BY
76999;73033;CITED_BY
76999;78748;CITED_BY
77000;78004;CITED_BY
77000;75713;CITED_BY
77000;7996775;CITED_BY
77000;7991776;CITED_BY
77001;73155;CITED_BY
77001;74139;CITED_BY
77001;74364;CITED_BY
77001;72271;CITED_BY
77001;79362;CITED_BY
77002;7994080;CITED_BY
77002;80366;CITED_BY
77002;75570;CITED_BY
77002;7994583;CITED_BY
77003;7992843;CITED_BY
77003;7994934;CITED_BY
77003;80651;CITED_BY
77003;78487;CITED_BY
77004;8000305;CITED_BY
77004;77147;CITED_BY
77004;7996722;CITED_BY
77004;7997730;CITED_BY
77004;7993596;CITED_BY
77005;7998097;CITED_BY
77006;7994857;CITED_BY
77006;75180;CITED_BY
77006;8000297;CITED_BY
77006;7993900;CITED_BY
77006;7991970;CITED_BY
77007;72139;CITED_BY
77007;72400;CITED_BY
77007;71347;CITED_BY
77007;74605;CITED_BY
77008;76716;CITED_BY
77008;7991594;CITED_BY
77008;7992973;CITED_BY
77008;7996062;CITED_BY
77008;7998832;CITED_BY
77009;72032;CITED_BY
77009;80857;CITED_BY
77009;74832;CITED_BY
77009;77316;CITED_BY
77009;7992329;CITED_BY
77010;7999838;CITED_BY
77010;7991253;CITED_BY
77011;7996437;CITED_BY
77011;77379;CITED_BY
77011;7997089;CITED_BY
77011;7997693;CITED_BY
77012;71403;CITED_BY
77013;7999444;CITED_BY
77013;72869;CITED_BY
77013;7999735;CITED_BY
77014;71195;CITED_BY
77014;73060;CITED_BY
77014;7991947;CITED_BY
77015;7999246;CITED_BY
77015;74939;CITED_BY
77015;79319;CITED_BY
77016;7993721;CITED_BY
77016;79720;CITED_BY
77017;7995626;CITED_BY
77017;7996694;CITED_BY
77017;7995836;CITED_BY
77018;78790;CITED_BY
77018;80482;CITED_BY
77018;7996515;CITED_BY
77018;54863;CITED_BY
77019;7994630;CITED_BY
77019;72689;CITED_BY
77019;7990922;CITED_BY
77019;75785;CITED_BY
77020;75188;CITED_BY
77020;7999548;CITED_BY
77020;7998417;CITED_BY
77020;75782;CITED_BY
77021;7990976;CITED_BY
77022;7993062;CITED_BY
77022;76553;CITED_BY
77023;7997866;CITED_BY
77024;80954;CITED_BY
77024;72138;CITED_BY
77024;7993782;CITED_BY
77024;78989;CITED_BY
77025;7992302;CITED_BY
77026;7996668;CITED_BY
77026;79183;CITED_BY
77027;7992630;CITED_BY
77028;7997472;CITED_BY
77028;80164;CITED_BY
77028;7996452;CITED_BY
77029;79422;CITED_BY
77030;7995331;CITED_BY
77030;7993910;CITED_BY
77031;73546;CITED_BY
77032;75451;CITED_BY
77032;7998729;CITED_BY
77032;7998280;CITED_BY
77033;7999273;CITED_BY
77033;7991612;CITED_BY
77033;7990824;CITED_BY
77033;7998418;CITED_BY
77034;77584;CITED_BY
77034;7992782;CITED_BY
77034;7992744;CITED_BY
77034;79567;CITED_BY
77034;79592;CITED_BY
77035;74569;CITED_BY
77035;80798;CITED_BY
77035;77677;CITED_BY
77035;78826;CITED_BY
77035;76711;CITED_BY
77036;71243;CITED_BY
77036;78274;CITED_BY
77037;80739;CITED_BY
77037;80057;CITED_BY
77037;73709;CITED_BY
77037;7995299;CITED_BY
77037;7994172;CITED_BY
77038;80642;CITED_BY
77038;7995667;CITED_BY
77038;7999542;CITED_BY
77039;74957;CITED_BY
77039;7993911;CITED_BY
77039;77147;CITED_BY
77039;7993547;CITED_BY
77039;71817;CITED_BY
77040;76746;CITED_BY
77040;80950;CITED_BY
77040;77409;CITED_BY
77041;72758;CITED_BY
77041;7995003;CITED_BY
77041;77972;CITED_BY
77041;7992943;CITED_BY
77041;74493;CITED_BY
77042;7992799;CITED_BY
77042;74348;CITED_BY
77043;78721;CITED_BY
77044;71178;CITED_BY
77044;7994846;CITED_BY
77044;73696;CITED_BY
77044;72810;CITED_BY
77044;7994095;CITED_BY
77045;71773;CITED_BY
77045;78707;CITED_BY
77046;73206;CITED_BY
77046;73875;CITED_BY
77047;78254;CITED_BY
77047;75350;CITED_BY
77047;7995685;CITED_BY
77047;7999471;CITED_BY
77048;76252;CITED_BY
77048;73007;CITED_BY
77048;7993302;CITED_BY
77048;7991048;CITED_BY
77048;74201;CITED_BY
77049;75384;CITED_BY
77049;7991623;CITED_BY
77050;76384;CITED_BY
77050;77323;CITED_BY
77050;7997532;CITED_BY
77050;7998699;CITED_BY
77050;7996121;CITED_BY
77051;7997688;CITED_BY
77051;1054934;CITED_BY
77052;7998587;CITED_BY
77052;7997629;CITED_BY
77053;78635;CITED_BY
77053;7991668;CITED_BY
77053;7999953;CITED_BY
77053;78645;CITED_BY
77054;75288;CITED_BY
77054;7993018;CITED_BY
77054;7992394;CITED_BY
77054;76108;CITED_BY
77054;7991408;CITED_BY
77055;7999643;CITED_BY
77055;79784;CITED_BY
77055;7994329;CITED_BY
77055;7998110;CITED_BY
77056;7998553;CITED_BY
77056;7999414;CITED_BY
77057;7995851;CITED_BY
77057;7996534;CITED_BY
77057;7999411;CITED_BY
77057;7997477;CITED_BY
77057;7998701;CITED_BY
77058;80880;CITED_BY
77059;79049;CITED_BY
77059;7993180;CITED_BY
77059;79572;CITED_BY
77059;72126;CITED_BY
77060;7994720;CITED_BY
77060;78080;CITED_BY
77061;72684;CITED_BY
77061;72097;CITED_BY
77061;76226;CITED_BY
77061;7997752;CITED_BY
77061;7994559;CITED_BY
77062;7991412;CITED_BY
77062;71179;CITED_BY
77062;75557;CITED_BY
77062;75946;CITED_BY
77063;7994823;CITED_BY
77063;7991909;CITED_BY
77063;75057;CITED_BY
77063;7992696;CITED_BY
77064;75501;CITED_BY
77064;75849;CITED_BY
77065;79416;CITED_BY
77065;77059;CITED_BY
77066;7998576;CITED_BY
77066;7992937;CITED_BY
77066;7995114;CITED_BY
77066;80139;CITED_BY
77067;7999146;CITED_BY
77067;71227;CITED_BY
77068;71538;CITED_BY
77068;7992405;CITED_BY
77068;7995191;CITED_BY
77068;7994072;CITED_BY
77068;7993441;CITED_BY
77069;7999162;CITED_BY
77069;75061;CITED_BY
77070;78340;CITED_BY
77071;7998312;CITED_BY
77071;73329;CITED_BY
77071;7990867;CITED_BY
77072;72778;CITED_BY
77072;7994201;CITED_BY
77072;7992659;CITED_BY
77072;76412;CITED_BY
77073;7996827;CITED_BY
77073;71464;CITED_BY
77073;73499;CITED_BY
77074;7999163;CITED_BY
77074;7991678;CITED_BY
77075;74717;CITED_BY
77075;7998861;CITED_BY
77075;7996149;CITED_BY
77075;72792;CITED_BY
77075;72913;CITED_BY
77076;7999587;CITED_BY
77076;7990877;CITED_BY
77077;8000105;CITED_BY
77077;7990733;CITED_BY
77077;75402;CITED_BY
77077;7993419;CITED_BY
77078;80488;CITED_BY
77079;78407;CITED_BY
77079;79286;CITED_BY
77079;7992771;CITED_BY
77079;8000307;CITED_BY
77080;7993417;CITED_BY
77080;7998182;CITED_BY
77080;75487;CITED_BY
77080;80489;CITED_BY
77081;7992902;CITED_BY
77081;7995674;CITED_BY
77081;72060;CITED_BY
77081;74598;CITED_BY
77081;73267;CITED_BY
77082;80578;CITED_BY
77082;74488;CITED_BY
77082;75103;CITED_BY
77082;7991269;CITED_BY
77082;74552;CITED_BY
77083;7994278;CITED_BY
77083;7997223;CITED_BY
77083;75911;CITED_BY
77083;7994174;CITED_BY
77083;7997681;CITED_BY
77084;80535;CITED_BY
77084;7999429;CITED_BY
77084;7994643;CITED_BY
77084;7991862;CITED_BY
77084;78671;CITED_BY
77085;7991043;CITED_BY
77085;7996553;CITED_BY
77086;7990827;CITED_BY
77086;7994849;CITED_BY
77086;80421;CITED_BY
77086;80315;CITED_BY
77086;73852;CITED_BY
77087;7999236;CITED_BY
77087;7998908;CITED_BY
77087;71396;CITED_BY
77088;72244;CITED_BY
77088;7992271;CITED_BY
77088;7997150;CITED_BY
77088;7999912;CITED_BY
77089;7993902;CITED_BY
77089;75647;CITED_BY
77090;7998684;CITED_BY
77090;71609;CITED_BY
77090;7994813;CITED_BY
77090;7995882;CITED_BY
77091;54851;CITED_BY
77091;7991364;CITED_BY
77091;7992826;CITED_BY
77091;7990504;CITED_BY
77092;7994227;CITED_BY
77092;78269;CITED_BY
77092;77695;CITED_BY
77092;7991597;CITED_BY
77093;77039;CITED_BY
77093;73992;CITED_BY
77094;79031;CITED_BY
77094;7991752;CITED_BY
77094;7998879;CITED_BY
77095;71837;CITED_BY
77096;7997659;CITED_BY
77096;80429;CITED_BY
77096;77989;CITED_BY
77096;7990799;CITED_BY
77097;8000046;CITED_BY
77097;8000134;CITED_BY
77097;81111;CITED_BY
77098;77259;CITED_BY
77098;7990648;CITED_BY
77099;79622;CITED_BY
77100;7996759;CITED_BY
77100;7992160;CITED_BY
77100;74779;CITED_BY
77100;7999936;CITED_BY
77101;78634;CITED_BY
77102;8000012;CITED_BY
77102;7997159;CITED_BY
77103;7999581;CITED_BY
77103;7993108;CITED_BY
77104;7994318;CITED_BY
77104;7994127;CITED_BY
77104;7991157;CITED_BY
77104;78291;CITED_BY
77104;7998127;CITED_BY
77105;7999107;CITED_BY
77105;73243;CITED_BY
77106;73462;CITED_BY
77106;76133;CITED_BY
77107;7992236;CITED_BY
77107;7998990;CITED_BY
77107;72364;CITED_BY
77108;75339;CITED_BY
77108;76437;CITED_BY
77108;7999897;CITED_BY
77109;8000147;CITED_BY
77109;7991891;CITED_BY
77109;79316;CITED_BY
77109;7992288;CITED_BY
77110;80817;CITED_BY
77111;7992299;CITED_BY
77112;74955;CITED_BY
77112;71514;CITED_BY
77112;7994786;CITED_BY
77112;72589;CITED_BY
77113;79120;CITED_BY
77113;7994842;CITED_BY
77113;77786;CITED_BY
77113;71929;CITED_BY
77114;78939;CITED_BY
77114;7992611;CITED_BY
77114;71474;CITED_BY
77115;7997138;CITED_BY
77115;7997539;CITED_BY
77115;76427;CITED_BY
77116;7998506;CITED_BY
77116;8000026;CITED_BY
77116;77182;CITED_BY
77117;80780;CITED_BY
77117;72854;CITED_BY
77117;7991431;CITED_BY
77118;7991199;CITED_BY
77119;7991921;CITED_BY
77119;7994245;CITED_BY
77120;80454;CITED_BY
77120;7998373;CITED_BY
77121;7997494;CITED_BY
77121;74192;CITED_BY
77122;80129;CITED_BY
77122;7990514;CITED_BY
77122;78648;CITED_BY
77122;80209;CITED_BY
77122;74423;CITED_BY
77123;78763;CITED_BY
77123;7998728;CITED_BY
77123;7995424;CITED_BY
77124;74310;CITED_BY
77124;74634;CITED_BY
77125;7993810;CITED_BY
77125;76810;CITED_BY
77125;77264;CITED_BY
77126;7993377;CITED_BY
77126;72694;CITED_BY
77126;79769;CITED_BY
77127;73482;CITED_BY
77127;72529;CITED_BY
77127;7994654;CITED_BY
77127;7992843;CITED_BY
77128;77521;CITED_BY
77128;7991760;CITED_BY
77128;7990691;CITED_BY
77128;79875;CITED_BY
77129;7996920;CITED_BY
77129;75960;CITED_BY
77129;7996271;CITED_BY
77130;7995028;CITED_BY
77130;7997396;CITED_BY
77130;7990837;CITED_BY
77130;71902;CITED_BY
77130;77273;CITED_BY
77131;7999778;CITED_BY
77131;7994315;CITED_BY
77131;74240;CITED_BY
77131;79125;CITED_BY
77131;7996086;CITED_BY
77132;76577;CITED_BY
77133;7997427;CITED_BY
77133;71178;CITED_BY
77133;75235;CITED_BY
77133;80928;CITED_BY
77134;75828;CITED_BY
77134;7994521;CITED_BY
77134;7992149;CITED_BY
77134;79550;CITED_BY
77134;7993057;CITED_BY
77135;7995085;CITED_BY
77135;7992762;CITED_BY
77135;72804;CITED_BY
77135;73098;CITED_BY
77136;80024;CITED_BY
77136;7997056;CITED_BY
77136;7997398;CITED_BY
77136;76239;CITED_BY
77137;74538;CITED_BY
77137;72970;CITED_BY
77137;76255;CITED_BY
77138;77495;CITED_BY
77138;7992533;CITED_BY
77138;7998779;CITED_BY
77139;7993371;CITED_BY
77139;74288;CITED_BY
77139;7995755;CITED_BY
77139;71350;CITED_BY
77140;75222;CITED_BY
77140;72634;CITED_BY
77140;7994133;CITED_BY
77140;72454;CITED_BY
77140;7993531;CITED_BY
77141;7996088;CITED_BY
77141;7995901;CITED_BY
77141;7995888;CITED_BY
77141;7991917;CITED_BY
77141;7990499;CITED_BY
77142;74497;CITED_BY
77142;80327;CITED_BY
77143;7996336;CITED_BY
77144;7993905;CITED_BY
77144;7994872;CITED_BY
77144;80856;CITED_BY
77144;7998318;CITED_BY
77145;7994182;CITED_BY
77145;73305;CITED_BY
77145;7998269;CITED_BY
77146;7998674;CITED_BY
77146;7997108;CITED_BY
77146;74523;CITED_BY
77146;71832;CITED_BY
77147;7991352;CITED_BY
77147;73527;CITED_BY
77148;7995745;CITED_BY
77148;7992049;CITED_BY
77148;80872;CITED_BY
77148;71531;CITED_BY
77148;78245;CITED_BY
77149;7999866;CITED_BY
77150;7995563;CITED_BY
77150;79427;CITED_BY
77151;73209;CITED_BY
77151;7991830;CITED_BY
77152;73690;CITED_BY
77152;7999569;CITED_BY
77152;72852;CITED_BY
77153;7995973;CITED_BY
77153;7991534;CITED_BY
77153;73021;CITED_BY
77153;76794;CITED_BY
77154;7996815;CITED_BY
77155;7993811;CITED_BY
77155;7996737;CITED_BY
77155;76894;CITED_BY
77155;76383;CITED_BY
77156;80277;CITED_BY
77156;76250;CITED_BY
77156;78510;CITED_BY
77157;80930;CITED_BY
77157;7994076;CITED_BY
77157;1054877;CITED_BY
77157;7993315;CITED_BY
77157;79489;CITED_BY
77158;80958;CITED_BY
77158;77432;CITED_BY
77159;80942;CITED_BY
77159;74381;CITED_BY
77159;7995394;CITED_BY
77160;7991319;CITED_BY
77160;7996298;CITED_BY
77161;7995799;CITED_BY
77162;79912;CITED_BY
77162;80193;CITED_BY
77163;7995127;CITED_BY
77163;7996510;CITED_BY
77163;7997365;CITED_BY
77163;77758;CITED_BY
77163;74818;CITED_BY
77164;7995169;CITED_BY
77164;7997102;CITED_BY
77164;79193;CITED_BY
77164;75694;CITED_BY
77164;8000074;CITED_BY
77165;72288;CITED_BY
77165;7997283;CITED_BY
77165;7992942;CITED_BY
77165;73452;CITED_BY
77166;74857;CITED_BY
77166;7992158;CITED_BY
77166;77789;CITED_BY
77167;7992955;CITED_BY
77167;7998361;CITED_BY
77167;73724;CITED_BY
77167;7999352;CITED_BY
77168;80770;CITED_BY
77168;75184;CITED_BY
77169;7998626;CITED_BY
77170;7992623;CITED_BY
77170;7995536;CITED_BY
77170;80609;CITED_BY
77171;77859;CITED_BY
77171;7999009;CITED_BY
77171;71334;CITED_BY
77172;7997585;CITED_BY
77173;7998884;CITED_BY
77173;72713;CITED_BY
77174;72977;CITED_BY
77174;72519;CITED_BY
77174;77774;CITED_BY
77174;7993010;CITED_BY
77175;81115;CITED_BY
77175;80691;CITED_BY
77175;78359;CITED_BY
77175;7996175;CITED_BY
77175;7994602;CITED_BY
77176;7998152;CITED_BY
77176;7994015;CITED_BY
77176;7992090;CITED_BY
77177;77569;CITED_BY
77177;7992543;CITED_BY
77177;7994749;CITED_BY
77177;78775;CITED_BY
77178;78607;CITED_BY
77178;75529;CITED_BY
77178;76773;CITED_BY
77178;7993176;CITED_BY
77179;74096;CITED_BY
77179;7998991;CITED_BY
77179;7994136;CITED_BY
77179;7997004;CITED_BY
77180;75635;CITED_BY
77180;78831;CITED_BY
77181;72714;CITED_BY
77181;7999358;CITED_BY
77181;78834;CITED_BY
77182;7998529;CITED_BY
77182;7998353;CITED_BY
77182;7993979;CITED_BY
77182;7994668;CITED_BY
77183;7999756;CITED_BY
77183;7996749;CITED_BY
77184;7992879;CITED_BY
77184;7997833;CITED_BY
77185;73732;CITED_BY
77185;77088;CITED_BY
77186;74430;CITED_BY
77186;78711;CITED_BY
77186;7995050;CITED_BY
77186;7990829;CITED_BY
77187;7996645;CITED_BY
77187;7997938;CITED_BY
77187;74536;CITED_BY
77187;72814;CITED_BY
77187;73931;CITED_BY
77188;75409;CITED_BY
77188;79582;CITED_BY
77189;74517;CITED_BY
77189;79423;CITED_BY
77189;7991911;CITED_BY
77189;77128;CITED_BY
77189;75633;CITED_BY
77190;7997311;CITED_BY
77190;7997157;CITED_BY
77190;77325;CITED_BY
