:START_ID;:END_ID;:TYPE
7997560;7997914;CITED_BY
7997560;74848;CITED_BY
7997560;71196;CITED_BY
7997560;7995190;CITED_BY
7997561;74296;CITED_BY
7997561;7999021;CITED_BY
7997562;75012;CITED_BY
7997562;7990743;CITED_BY
7997562;7999808;CITED_BY
7997562;7997035;CITED_BY
7997563;78691;CITED_BY
7997563;7997505;CITED_BY
7997563;75991;CITED_BY
7997564;78086;CITED_BY
7997565;76709;CITED_BY
7997565;72381;CITED_BY
7997565;7999721;CITED_BY
7997565;77153;CITED_BY
7997565;73090;CITED_BY
7997566;78127;CITED_BY
7997567;7999023;CITED_BY
7997567;7996692;CITED_BY
7997567;79377;CITED_BY
7997568;80053;CITED_BY
7997569;8000116;CITED_BY
7997569;80421;CITED_BY
7997569;7994512;CITED_BY
7997569;7994883;CITED_BY
7997569;71612;CITED_BY
7997570;7991660;CITED_BY
7997570;7991318;CITED_BY
7997570;7998432;CITED_BY
7997570;7997342;CITED_BY
7997571;77170;CITED_BY
7997572;7994424;CITED_BY
7997573;74350;CITED_BY
7997573;71396;CITED_BY
7997573;7997582;CITED_BY
7997574;7994643;CITED_BY
7997574;7994050;CITED_BY
7997575;7998405;CITED_BY
7997575;7990852;CITED_BY
7997575;80537;CITED_BY
7997575;7992874;CITED_BY
7997576;73894;CITED_BY
7997577;80727;CITED_BY
7997577;7990781;CITED_BY
7997577;74185;CITED_BY
7997577;7994257;CITED_BY
7997577;79279;CITED_BY
7997578;71686;CITED_BY
7997578;80140;CITED_BY
7997578;75821;CITED_BY
7997578;77229;CITED_BY
7997579;73344;CITED_BY
7997579;7995858;CITED_BY
7997579;78898;CITED_BY
7997579;80909;CITED_BY
7997579;7997749;CITED_BY
7997580;7996268;CITED_BY
7997580;81168;CITED_BY
7997580;7996291;CITED_BY
7997581;8000278;CITED_BY
7997581;7992026;CITED_BY
7997581;7996870;CITED_BY
7997582;7999101;CITED_BY
7997583;7998678;CITED_BY
7997583;71351;CITED_BY
7997583;7997065;CITED_BY
7997583;7994837;CITED_BY
7997584;7992472;CITED_BY
7997584;72612;CITED_BY
7997585;80202;CITED_BY
7997585;7993598;CITED_BY
7997585;71474;CITED_BY
7997586;7991460;CITED_BY
7997586;72130;CITED_BY
7997586;73963;CITED_BY
7997586;7993818;CITED_BY
7997587;71786;CITED_BY
7997587;7991044;CITED_BY
7997588;71597;CITED_BY
7997588;7999506;CITED_BY
7997588;75156;CITED_BY
7997588;7993958;CITED_BY
7997588;72674;CITED_BY
7997589;7997347;CITED_BY
7997589;77069;CITED_BY
7997589;80490;CITED_BY
7997589;7999753;CITED_BY
7997590;75330;CITED_BY
7997590;71364;CITED_BY
7997590;78335;CITED_BY
7997590;74711;CITED_BY
7997590;74165;CITED_BY
7997591;77993;CITED_BY
7997591;80495;CITED_BY
7997591;80094;CITED_BY
7997591;75779;CITED_BY
7997592;7991151;CITED_BY
7997592;7992858;CITED_BY
7997592;7993276;CITED_BY
7997593;7998482;CITED_BY
7997593;78411;CITED_BY
7997593;72316;CITED_BY
7997593;7990805;CITED_BY
7997593;72732;CITED_BY
7997594;7999701;CITED_BY
7997594;73284;CITED_BY
7997594;7996962;CITED_BY
7997594;7999076;CITED_BY
7997594;71456;CITED_BY
7997595;74959;CITED_BY
7997595;78911;CITED_BY
7997595;80644;CITED_BY
7997595;7993467;CITED_BY
7997595;80016;CITED_BY
7997596;7990825;CITED_BY
7997597;7992258;CITED_BY
7997597;7992563;CITED_BY
7997597;72601;CITED_BY
7997597;80862;CITED_BY
7997598;72546;CITED_BY
7997598;72141;CITED_BY
7997598;7993478;CITED_BY
7997599;79349;CITED_BY
7997599;80543;CITED_BY
7997599;77312;CITED_BY
7997599;7994889;CITED_BY
7997599;78051;CITED_BY
7997600;79282;CITED_BY
7997600;7996538;CITED_BY
7997600;7999612;CITED_BY
7997600;7996314;CITED_BY
7997600;80748;CITED_BY
7997601;80048;CITED_BY
7997601;7999485;CITED_BY
7997601;80763;CITED_BY
7997602;7993076;CITED_BY
7997602;75251;CITED_BY
7997603;79376;CITED_BY
7997603;75011;CITED_BY
7997603;76463;CITED_BY
7997604;7995352;CITED_BY
7997604;73395;CITED_BY
7997604;7991805;CITED_BY
7997604;75233;CITED_BY
7997604;73558;CITED_BY
7997605;80541;CITED_BY
7997605;7993660;CITED_BY
7997605;71617;CITED_BY
7997606;7998871;CITED_BY
7997607;71598;CITED_BY
7997607;7995972;CITED_BY
7997607;75912;CITED_BY
7997607;7991983;CITED_BY
7997608;79391;CITED_BY
7997608;78137;CITED_BY
7997608;72942;CITED_BY
7997609;7998246;CITED_BY
7997609;7996748;CITED_BY
7997609;7991216;CITED_BY
7997610;73761;CITED_BY
7997611;7999862;CITED_BY
7997611;7990904;CITED_BY
7997611;76719;CITED_BY
7997611;7994365;CITED_BY
7997612;7991673;CITED_BY
7997612;7999796;CITED_BY
7997612;73526;CITED_BY
7997613;74635;CITED_BY
7997613;72226;CITED_BY
7997613;72915;CITED_BY
7997613;7994293;CITED_BY
7997614;7994921;CITED_BY
7997615;75304;CITED_BY
7997616;7998047;CITED_BY
7997617;7995225;CITED_BY
7997617;7997824;CITED_BY
7997618;7996600;CITED_BY
7997618;79323;CITED_BY
7997618;75347;CITED_BY
7997618;7996590;CITED_BY
7997618;7997827;CITED_BY
7997619;80731;CITED_BY
7997619;7996146;CITED_BY
7997620;7996626;CITED_BY
7997620;78025;CITED_BY
7997620;73380;CITED_BY
7997620;7996406;CITED_BY
7997620;7999925;CITED_BY
7997621;72186;CITED_BY
7997621;7998017;CITED_BY
7997622;7998374;CITED_BY
7997622;7991763;CITED_BY
7997623;7998425;CITED_BY
7997623;79456;CITED_BY
7997623;7992663;CITED_BY
7997624;7994026;CITED_BY
7997624;7991494;CITED_BY
7997624;71779;CITED_BY
7997624;81016;CITED_BY
7997624;8000220;CITED_BY
7997625;7993322;CITED_BY
7997625;80441;CITED_BY
7997625;74713;CITED_BY
7997626;7997391;CITED_BY
7997627;7998940;CITED_BY
7997627;79613;CITED_BY
7997627;74915;CITED_BY
7997627;79873;CITED_BY
7997628;76332;CITED_BY
7997628;77616;CITED_BY
7997629;7993608;CITED_BY
7997629;79517;CITED_BY
7997629;77401;CITED_BY
7997629;7994294;CITED_BY
7997629;7991514;CITED_BY
7997630;7995521;CITED_BY
7997630;7999157;CITED_BY
7997630;7998504;CITED_BY
7997630;7993512;CITED_BY
7997630;7992467;CITED_BY
7997631;7993491;CITED_BY
7997631;7996901;CITED_BY
7997631;78501;CITED_BY
7997631;76028;CITED_BY
7997632;74620;CITED_BY
7997632;7998643;CITED_BY
7997632;74268;CITED_BY
7997632;7997406;CITED_BY
7997633;7992126;CITED_BY
7997633;7998764;CITED_BY
7997633;77980;CITED_BY
7997634;77340;CITED_BY
7997635;7993491;CITED_BY
7997635;7994056;CITED_BY
7997635;77775;CITED_BY
7997635;76447;CITED_BY
7997635;7995537;CITED_BY
7997636;7992375;CITED_BY
7997636;7994910;CITED_BY
7997636;78826;CITED_BY
7997636;72020;CITED_BY
7997637;7990951;CITED_BY
7997637;71843;CITED_BY
7997637;76874;CITED_BY
7997637;7998474;CITED_BY
7997638;7995616;CITED_BY
7997638;7998852;CITED_BY
7997638;7993298;CITED_BY
7997638;7994274;CITED_BY
7997639;76773;CITED_BY
7997640;7998164;CITED_BY
7997640;7995055;CITED_BY
7997640;79413;CITED_BY
7997640;7996358;CITED_BY
7997640;71246;CITED_BY
7997641;7994333;CITED_BY
7997641;74752;CITED_BY
7997642;77537;CITED_BY
7997642;74296;CITED_BY
7997642;7994552;CITED_BY
7997642;77875;CITED_BY
7997642;78217;CITED_BY
7997643;79265;CITED_BY
7997643;80790;CITED_BY
7997643;7998535;CITED_BY
7997643;76875;CITED_BY
7997643;80786;CITED_BY
7997644;73267;CITED_BY
7997644;7995146;CITED_BY
7997644;7998385;CITED_BY
7997644;7997863;CITED_BY
7997644;7997273;CITED_BY
7997645;72076;CITED_BY
7997645;80497;CITED_BY
7997646;7995759;CITED_BY
7997647;7996954;CITED_BY
7997647;7997181;CITED_BY
7997647;71685;CITED_BY
7997647;80043;CITED_BY
7997648;7998106;CITED_BY
7997648;7999997;CITED_BY
7997649;76967;CITED_BY
7997649;76872;CITED_BY
7997649;73930;CITED_BY
7997649;76129;CITED_BY
7997650;7994969;CITED_BY
7997651;7991893;CITED_BY
7997652;71469;CITED_BY
7997652;71291;CITED_BY
7997652;7997485;CITED_BY
7997653;7994232;CITED_BY
7997653;81168;CITED_BY
7997654;7991214;CITED_BY
7997654;78133;CITED_BY
7997654;74183;CITED_BY
7997655;7997778;CITED_BY
7997655;7999636;CITED_BY
7997655;7995829;CITED_BY
7997656;74145;CITED_BY
7997656;7996630;CITED_BY
7997656;8000218;CITED_BY
7997656;77015;CITED_BY
7997656;71819;CITED_BY
7997657;7995014;CITED_BY
7997657;7999029;CITED_BY
7997657;76280;CITED_BY
7997657;80085;CITED_BY
7997657;75369;CITED_BY
7997658;72680;CITED_BY
7997658;73967;CITED_BY
7997658;7999295;CITED_BY
7997658;7993267;CITED_BY
7997658;71445;CITED_BY
7997659;73080;CITED_BY
7997660;80107;CITED_BY
7997660;7999442;CITED_BY
7997660;7992204;CITED_BY
7997660;77313;CITED_BY
7997661;7999744;CITED_BY
7997661;73958;CITED_BY
7997661;71942;CITED_BY
7997661;79936;CITED_BY
7997661;7997175;CITED_BY
7997662;7991413;CITED_BY
7997663;74267;CITED_BY
7997663;77739;CITED_BY
7997663;1054967;CITED_BY
7997663;7990678;CITED_BY
7997664;75429;CITED_BY
7997664;7998908;CITED_BY
7997664;7997499;CITED_BY
7997665;79530;CITED_BY
7997665;79138;CITED_BY
7997665;78089;CITED_BY
7997665;81133;CITED_BY
7997666;7995294;CITED_BY
7997666;7990561;CITED_BY
7997666;78153;CITED_BY
7997667;7993004;CITED_BY
7997667;74505;CITED_BY
7997667;7990877;CITED_BY
7997667;74018;CITED_BY
7997667;75855;CITED_BY
7997668;72959;CITED_BY
7997668;7992315;CITED_BY
7997668;7993496;CITED_BY
7997669;75434;CITED_BY
7997669;7994207;CITED_BY
7997669;80845;CITED_BY
7997669;71849;CITED_BY
7997670;76659;CITED_BY
7997670;7992928;CITED_BY
7997670;7994998;CITED_BY
7997671;73005;CITED_BY
7997671;76796;CITED_BY
7997672;79652;CITED_BY
7997672;7995174;CITED_BY
7997672;80633;CITED_BY
7997673;7999130;CITED_BY
7997673;72310;CITED_BY
7997673;77646;CITED_BY
7997673;73063;CITED_BY
7997674;8000207;CITED_BY
7997674;78966;CITED_BY
7997675;73105;CITED_BY
7997675;7996451;CITED_BY
7997675;78199;CITED_BY
7997676;7996880;CITED_BY
7997676;76879;CITED_BY
7997677;76044;CITED_BY
7997677;78006;CITED_BY
7997678;8000080;CITED_BY
7997678;76485;CITED_BY
7997679;7993390;CITED_BY
7997679;7994416;CITED_BY
7997679;75755;CITED_BY
7997679;77241;CITED_BY
7997679;7997040;CITED_BY
7997680;7995742;CITED_BY
7997680;7997814;CITED_BY
7997680;7997623;CITED_BY
7997681;7998585;CITED_BY
7997681;54813;CITED_BY
7997682;7993671;CITED_BY
7997682;7998084;CITED_BY
7997682;81146;CITED_BY
7997682;7994230;CITED_BY
7997683;7993436;CITED_BY
7997683;7994690;CITED_BY
7997683;72631;CITED_BY
7997683;71747;CITED_BY
7997683;77358;CITED_BY
7997684;72987;CITED_BY
7997684;7996002;CITED_BY
7997684;74726;CITED_BY
7997684;76964;CITED_BY
7997685;7998794;CITED_BY
7997685;78760;CITED_BY
7997685;7991821;CITED_BY
7997686;77079;CITED_BY
7997686;78799;CITED_BY
7997686;7994986;CITED_BY
7997686;7997240;CITED_BY
7997687;7994498;CITED_BY
7997687;7993759;CITED_BY
7997687;73472;CITED_BY
7997687;7993332;CITED_BY
7997687;7992024;CITED_BY
7997688;8000149;CITED_BY
7997688;7990457;CITED_BY
7997689;75277;CITED_BY
7997689;79778;CITED_BY
7997690;80039;CITED_BY
7997690;7992334;CITED_BY
7997690;7990764;CITED_BY
7997691;7998993;CITED_BY
7997692;8000303;CITED_BY
7997692;7991582;CITED_BY
7997692;79141;CITED_BY
7997693;7995583;CITED_BY
7997693;7995118;CITED_BY
7997693;75985;CITED_BY
7997694;80309;CITED_BY
7997694;7991887;CITED_BY
7997694;75254;CITED_BY
7997695;77644;CITED_BY
7997695;7995548;CITED_BY
7997696;7993605;CITED_BY
7997696;74699;CITED_BY
7997697;7993292;CITED_BY
7997697;7992323;CITED_BY
7997697;80591;CITED_BY
7997698;7999754;CITED_BY
7997699;7997462;CITED_BY
7997699;79582;CITED_BY
7997699;7995778;CITED_BY
7997699;7992561;CITED_BY
7997700;7996404;CITED_BY
7997701;75750;CITED_BY
7997702;76226;CITED_BY
7997702;7997785;CITED_BY
7997702;7990504;CITED_BY
7997703;75982;CITED_BY
7997703;7990742;CITED_BY
7997704;7996044;CITED_BY
7997705;76112;CITED_BY
7997705;73504;CITED_BY
7997705;7995897;CITED_BY
7997706;75146;CITED_BY
7997706;80983;CITED_BY
7997707;7999910;CITED_BY
7997708;80781;CITED_BY
7997709;7992988;CITED_BY
7997709;80695;CITED_BY
7997709;7996493;CITED_BY
7997710;79594;CITED_BY
7997710;74587;CITED_BY
7997710;7996568;CITED_BY
7997711;7991552;CITED_BY
7997711;72098;CITED_BY
7997711;75248;CITED_BY
7997711;7991602;CITED_BY
7997712;7991024;CITED_BY
7997712;78768;CITED_BY
7997713;75758;CITED_BY
7997714;80269;CITED_BY
7997714;75865;CITED_BY
7997715;80266;CITED_BY
7997715;7992149;CITED_BY
7997715;7996773;CITED_BY
7997715;80062;CITED_BY
7997715;7992995;CITED_BY
7997716;71171;CITED_BY
7997716;73425;CITED_BY
7997716;71843;CITED_BY
7997716;7994561;CITED_BY
7997716;76001;CITED_BY
7997717;78422;CITED_BY
7997718;7994501;CITED_BY
7997718;7999593;CITED_BY
7997718;76415;CITED_BY
7997719;7999710;CITED_BY
7997719;78794;CITED_BY
7997719;7993576;CITED_BY
7997720;74350;CITED_BY
7997720;79444;CITED_BY
7997720;7991936;CITED_BY
7997720;78810;CITED_BY
7997720;74926;CITED_BY
7997721;7992343;CITED_BY
7997721;7997022;CITED_BY
7997721;71472;CITED_BY
7997721;76916;CITED_BY
7997722;7995713;CITED_BY
7997722;7992696;CITED_BY
7997722;75989;CITED_BY
7997723;7999306;CITED_BY
7997724;78992;CITED_BY
7997724;80530;CITED_BY
7997724;7991701;CITED_BY
7997725;8000207;CITED_BY
7997725;75774;CITED_BY
7997725;73455;CITED_BY
7997725;78897;CITED_BY
7997726;79788;CITED_BY
7997726;79901;CITED_BY
7997727;7996000;CITED_BY
7997727;71938;CITED_BY
7997727;7998212;CITED_BY
7997728;75790;CITED_BY
7997728;7992289;CITED_BY
7997728;76193;CITED_BY
7997728;7990740;CITED_BY
7997728;7993806;CITED_BY
7997729;73555;CITED_BY
7997729;78420;CITED_BY
7997730;75727;CITED_BY
7997730;71308;CITED_BY
7997730;79530;CITED_BY
7997730;80248;CITED_BY
7997730;71380;CITED_BY
7997731;81030;CITED_BY
7997731;72324;CITED_BY
7997731;71329;CITED_BY
7997731;72074;CITED_BY
7997731;71512;CITED_BY
7997732;71462;CITED_BY
7997732;7998247;CITED_BY
7997732;71802;CITED_BY
7997732;71566;CITED_BY
7997732;78013;CITED_BY
7997733;7993791;CITED_BY
7997733;76192;CITED_BY
7997734;7994752;CITED_BY
7997734;7994556;CITED_BY
7997734;71725;CITED_BY
7997734;72890;CITED_BY
7997735;7997144;CITED_BY
7997735;7992750;CITED_BY
7997735;79631;CITED_BY
7997736;7991334;CITED_BY
7997736;7997605;CITED_BY
7997737;7994052;CITED_BY
7997738;7994548;CITED_BY
7997738;7995935;CITED_BY
7997738;81030;CITED_BY
7997738;74641;CITED_BY
7997739;79298;CITED_BY
7997739;75893;CITED_BY
7997739;77197;CITED_BY
7997739;7999854;CITED_BY
7997740;7998746;CITED_BY
7997740;74038;CITED_BY
7997740;75980;CITED_BY
7997740;80829;CITED_BY
7997741;7990552;CITED_BY
7997741;80612;CITED_BY
7997741;7998547;CITED_BY
7997742;77412;CITED_BY
7997742;7999994;CITED_BY
7997742;75406;CITED_BY
7997742;7997730;CITED_BY
7997742;78616;CITED_BY
7997743;76454;CITED_BY
7997743;7994589;CITED_BY
7997743;72191;CITED_BY
7997743;73625;CITED_BY
7997744;7996034;CITED_BY
7997744;80927;CITED_BY
7997744;71195;CITED_BY
7997744;81036;CITED_BY
7997744;73165;CITED_BY
7997745;78853;CITED_BY
7997745;76465;CITED_BY
7997745;7993661;CITED_BY
7997745;80646;CITED_BY
7997746;7997887;CITED_BY
7997747;7998557;CITED_BY
7997747;7994605;CITED_BY
7997747;7998938;CITED_BY
7997747;71817;CITED_BY
7997747;79268;CITED_BY
7997748;78867;CITED_BY
7997748;7991288;CITED_BY
7997748;73958;CITED_BY
7997748;7992558;CITED_BY
7997748;78494;CITED_BY
7997749;8000041;CITED_BY
7997749;7995271;CITED_BY
7997749;76573;CITED_BY
7997749;77509;CITED_BY
7997749;7997916;CITED_BY
7997750;7993705;CITED_BY
7997750;77261;CITED_BY
7997750;7992591;CITED_BY
7997750;79322;CITED_BY
7997750;7991319;CITED_BY
7997751;73477;CITED_BY
7997751;7997556;CITED_BY
7997751;7990495;CITED_BY
7997752;73686;CITED_BY
7997752;75833;CITED_BY
7997752;80227;CITED_BY
7997752;73544;CITED_BY
7997752;72154;CITED_BY
7997753;7995176;CITED_BY
7997753;7997423;CITED_BY
7997753;72268;CITED_BY
7997753;7992875;CITED_BY
7997754;7998032;CITED_BY
7997755;7995773;CITED_BY
7997756;71696;CITED_BY
7997756;80269;CITED_BY
7997756;80488;CITED_BY
7997756;80594;CITED_BY
7997757;77981;CITED_BY
7997757;74916;CITED_BY
7997757;71727;CITED_BY
7997757;8000115;CITED_BY
7997758;71488;CITED_BY
7997758;75422;CITED_BY
7997758;7996797;CITED_BY
7997758;7990783;CITED_BY
7997759;79240;CITED_BY
7997759;78738;CITED_BY
7997759;76443;CITED_BY
7997759;7998297;CITED_BY
7997760;72523;CITED_BY
7997761;79834;CITED_BY
7997761;7990771;CITED_BY
7997761;80087;CITED_BY
7997761;77559;CITED_BY
7997761;71599;CITED_BY
7997762;7991538;CITED_BY
7997762;74983;CITED_BY
7997762;7991640;CITED_BY
7997763;7995944;CITED_BY
7997763;7992084;CITED_BY
7997764;7992007;CITED_BY
7997764;75819;CITED_BY
7997764;7991920;CITED_BY
7997764;76000;CITED_BY
7997764;79659;CITED_BY
7997765;80516;CITED_BY
7997766;7995886;CITED_BY
7997766;78822;CITED_BY
7997766;7997863;CITED_BY
7997766;7991281;CITED_BY
7997767;76727;CITED_BY
7997767;74488;CITED_BY
7997767;7998175;CITED_BY
7997767;7995159;CITED_BY
7997768;7998959;CITED_BY
7997768;79100;CITED_BY
7997769;72859;CITED_BY
7997769;7997258;CITED_BY
7997769;7992797;CITED_BY
7997769;7997195;CITED_BY
7997769;73969;CITED_BY
7997770;7991094;CITED_BY
7997770;8000200;CITED_BY
7997770;78224;CITED_BY
7997771;7994634;CITED_BY
7997771;73406;CITED_BY
7997771;72016;CITED_BY
7997772;71534;CITED_BY
7997772;1054923;CITED_BY
7997773;7997169;CITED_BY
7997773;75979;CITED_BY
7997774;76103;CITED_BY
7997774;79697;CITED_BY
7997774;7999318;CITED_BY
7997775;75808;CITED_BY
7997775;73053;CITED_BY
7997775;7994011;CITED_BY
7997775;7990544;CITED_BY
7997775;7997801;CITED_BY
7997776;76192;CITED_BY
7997776;75952;CITED_BY
7997776;74563;CITED_BY
7997776;7997137;CITED_BY
7997777;7998740;CITED_BY
7997777;76669;CITED_BY
7997778;7996412;CITED_BY
7997778;71421;CITED_BY
7997779;76904;CITED_BY
7997779;7996693;CITED_BY
7997779;1054978;CITED_BY
7997780;7998512;CITED_BY
7997780;7995053;CITED_BY
7997780;7991945;CITED_BY
7997780;74516;CITED_BY
7997781;72109;CITED_BY
7997781;7996610;CITED_BY
7997782;7999465;CITED_BY
7997782;77130;CITED_BY
7997782;7998525;CITED_BY
7997782;7994749;CITED_BY
7997783;7994843;CITED_BY
7997783;7996322;CITED_BY
7997783;7991203;CITED_BY
7997783;7998873;CITED_BY
7997783;7994229;CITED_BY
7997784;72644;CITED_BY
7997784;73737;CITED_BY
7997784;7992215;CITED_BY
7997784;7996143;CITED_BY
7997785;7990961;CITED_BY
7997785;7998835;CITED_BY
7997786;7993803;CITED_BY
7997786;80060;CITED_BY
7997786;7992462;CITED_BY
7997786;75032;CITED_BY
7997787;7991597;CITED_BY
7997787;7991128;CITED_BY
7997788;80852;CITED_BY
7997788;7997357;CITED_BY
7997789;7999289;CITED_BY
7997789;7994891;CITED_BY
7997789;73753;CITED_BY
7997790;7998344;CITED_BY
7997790;71892;CITED_BY
7997790;7996721;CITED_BY
7997791;7994057;CITED_BY
7997791;78677;CITED_BY
7997792;74711;CITED_BY
7997792;7997852;CITED_BY
7997793;78950;CITED_BY
7997794;7996052;CITED_BY
7997794;74641;CITED_BY
7997794;73656;CITED_BY
7997794;7993552;CITED_BY
7997794;7996145;CITED_BY
7997795;7990788;CITED_BY
7997795;7993635;CITED_BY
7997795;81024;CITED_BY
7997795;7996060;CITED_BY
7997795;7993743;CITED_BY
7997796;7992835;CITED_BY
7997796;7992476;CITED_BY
7997797;77111;CITED_BY
7997797;7997541;CITED_BY
7997797;79367;CITED_BY
7997797;78182;CITED_BY
7997797;7997128;CITED_BY
7997798;7999081;CITED_BY
7997798;7991758;CITED_BY
7997798;7999720;CITED_BY
7997799;7998923;CITED_BY
7997800;7996891;CITED_BY
7997800;72541;CITED_BY
7997800;77317;CITED_BY
7997800;7995328;CITED_BY
7997801;75992;CITED_BY
7997802;72005;CITED_BY
7997802;73390;CITED_BY
7997802;8000175;CITED_BY
7997803;7999250;CITED_BY
7997803;7991357;CITED_BY
7997804;72603;CITED_BY
7997804;7993157;CITED_BY
7997804;71497;CITED_BY
7997805;7995624;CITED_BY
7997805;7997354;CITED_BY
7997806;7997251;CITED_BY
7997806;80368;CITED_BY
7997806;72909;CITED_BY
7997807;7999199;CITED_BY
7997807;71284;CITED_BY
7997807;79202;CITED_BY
7997808;7995724;CITED_BY
7997808;72447;CITED_BY
7997808;79359;CITED_BY
7997809;7991951;CITED_BY
7997809;75839;CITED_BY
7997809;7996204;CITED_BY
7997810;72130;CITED_BY
7997810;7998063;CITED_BY
7997810;7995754;CITED_BY
7997810;7990558;CITED_BY
7997811;7999518;CITED_BY
7997811;73064;CITED_BY
7997811;74590;CITED_BY
7997811;77330;CITED_BY
7997812;7998227;CITED_BY
7997812;80768;CITED_BY
7997812;77793;CITED_BY
7997812;76250;CITED_BY
7997813;7994196;CITED_BY
7997813;1054885;CITED_BY
7997813;80452;CITED_BY
7997813;7999996;CITED_BY
7997814;79548;CITED_BY
7997814;7993017;CITED_BY
7997814;79397;CITED_BY
7997814;7998662;CITED_BY
7997814;71541;CITED_BY
7997815;75109;CITED_BY
7997815;7991583;CITED_BY
7997816;7994923;CITED_BY
7997816;72410;CITED_BY
7997816;76392;CITED_BY
7997817;80492;CITED_BY
7997818;71557;CITED_BY
7997819;75500;CITED_BY
7997819;72988;CITED_BY
7997820;7994884;CITED_BY
7997820;7998078;CITED_BY
7997820;74507;CITED_BY
7997821;7994269;CITED_BY
7997821;7998937;CITED_BY
7997821;73067;CITED_BY
7997821;79760;CITED_BY
7997822;76306;CITED_BY
7997822;76740;CITED_BY
7997822;79919;CITED_BY
7997822;73193;CITED_BY
7997822;78298;CITED_BY
7997823;78904;CITED_BY
7997823;7993150;CITED_BY
7997823;7990469;CITED_BY
7997823;7992170;CITED_BY
7997824;7996920;CITED_BY
7997824;76451;CITED_BY
7997824;7996052;CITED_BY
7997824;78841;CITED_BY
7997825;79839;CITED_BY
7997825;71613;CITED_BY
7997825;7991389;CITED_BY
7997826;7996368;CITED_BY
7997826;7998331;CITED_BY
7997826;73454;CITED_BY
7997827;7999129;CITED_BY
7997827;7998506;CITED_BY
