:START_ID;:END_ID;:TYPE
7995852;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7995853;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7995854;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7995855;Comput. Optim. Appl._Vol37;PUBLISHED_IN
7995856;Comput. Optim. Appl._Vol84;PUBLISHED_IN
7995857;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7995858;Comput. Optim. Appl._Vol78;PUBLISHED_IN
7995859;Comput. Optim. Appl._Vol37;PUBLISHED_IN
7995860;Comput. Optim. Appl._Vol85;PUBLISHED_IN
7995861;Comput. Optim. Appl._Vol42;PUBLISHED_IN
7995862;Comput. Optim. Appl._Vol6;PUBLISHED_IN
7995863;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7995864;Comput. Optim. Appl._Vol47;PUBLISHED_IN
7995865;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7995866;Comput. Optim. Appl._Vol3;PUBLISHED_IN
7995867;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7995868;Comput. Optim. Appl._Vol61;PUBLISHED_IN
7995869;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7995870;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7995871;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7995872;Comput. Optim. Appl._Vol48;PUBLISHED_IN
7995873;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7995874;Comput. Optim. Appl._Vol76;PUBLISHED_IN
7995875;Comput. Optim. Appl._Vol77;PUBLISHED_IN
7995876;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7995877;Comput. Optim. Appl._Vol61;PUBLISHED_IN
7995878;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7995879;Comput. Optim. Appl._Vol23;PUBLISHED_IN
7995880;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7995881;Comput. Optim. Appl._Vol44;PUBLISHED_IN
7995882;Comput. Optim. Appl._Vol85;PUBLISHED_IN
7995883;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7995884;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7995885;Comput. Optim. Appl._Vol28;PUBLISHED_IN
7995886;Comput. Optim. Appl._Vol76;PUBLISHED_IN
7995887;Comput. Optim. Appl._Vol65;PUBLISHED_IN
7995888;Comput. Optim. Appl._Vol48;PUBLISHED_IN
7995889;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7995890;Comput. Optim. Appl._Vol11;PUBLISHED_IN
7995891;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7995892;Comput. Optim. Appl._Vol66;PUBLISHED_IN
7995893;Comput. Optim. Appl._Vol72;PUBLISHED_IN
7995894;Comput. Optim. Appl._Vol35;PUBLISHED_IN
7995895;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7995896;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7995897;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7995898;Comput. Optim. Appl._Vol93;PUBLISHED_IN
7995899;Comput. Optim. Appl._Vol82;PUBLISHED_IN
7995900;Comput. Optim. Appl._Vol16;PUBLISHED_IN
7995901;Comput. Optim. Appl._Vol13;PUBLISHED_IN
7995902;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7995903;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7995904;Comput. Optim. Appl._Vol11;PUBLISHED_IN
7995905;Comput. Optim. Appl._Vol87;PUBLISHED_IN
7995906;Comput. Optim. Appl._Vol60;PUBLISHED_IN
7995907;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7995908;Comput. Optim. Appl._Vol47;PUBLISHED_IN
7995909;Comput. Optim. Appl._Vol29;PUBLISHED_IN
7995910;Comput. Optim. Appl._Vol33;PUBLISHED_IN
7995911;Comput. Optim. Appl._Vol7;PUBLISHED_IN
7995912;Comput. Optim. Appl._Vol10;PUBLISHED_IN
7995913;Comput. Optim. Appl._Vol25;PUBLISHED_IN
7995914;Comput. Optim. Appl._Vol8;PUBLISHED_IN
7995915;Comput. Optim. Appl._Vol60;PUBLISHED_IN
7995916;Comput. Optim. Appl._Vol65;PUBLISHED_IN
7995917;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7995918;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7995919;Comput. Optim. Appl._Vol68;PUBLISHED_IN
7995920;Comput. Optim. Appl._Vol71;PUBLISHED_IN
7995921;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7995922;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7995923;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7995924;Comput. Optim. Appl._Vol45;PUBLISHED_IN
7995925;Comput. Optim. Appl._Vol41;PUBLISHED_IN
7995926;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7995927;Comput. Optim. Appl._Vol44;PUBLISHED_IN
7995928;Comput. Optim. Appl._Vol14;PUBLISHED_IN
7995929;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7995930;Comput. Optim. Appl._Vol40;PUBLISHED_IN
7995931;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7995932;Comput. Optim. Appl._Vol20;PUBLISHED_IN
7995933;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7995934;Comput. Optim. Appl._Vol44;PUBLISHED_IN
7995935;Comput. Optim. Appl._Vol57;PUBLISHED_IN
7995936;Comput. Optim. Appl._Vol89;PUBLISHED_IN
7995937;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7995938;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7995939;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7995940;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7995941;Comput. Optim. Appl._Vol22;PUBLISHED_IN
7995942;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7995943;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7995944;Comput. Optim. Appl._Vol80;PUBLISHED_IN
7995945;Comput. Optim. Appl._Vol46;PUBLISHED_IN
7995946;Comput. Optim. Appl._Vol57;PUBLISHED_IN
7995947;Comput. Optim. Appl._Vol54;PUBLISHED_IN
7995948;Comput. Optim. Appl._Vol31;PUBLISHED_IN
7995949;Comput. Optim. Appl._Vol9;PUBLISHED_IN
7995950;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7995951;Comput. Optim. Appl._Vol18;PUBLISHED_IN
7995952;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7995953;Comput. Optim. Appl._Vol49;PUBLISHED_IN
7995954;Comput. Optim. Appl._Vol24;PUBLISHED_IN
7995955;Comput. Optim. Appl._Vol20;PUBLISHED_IN
7995956;Comput. Optim. Appl._Vol12;PUBLISHED_IN
7995957;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7995958;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7995959;Comput. Optim. Appl._Vol42;PUBLISHED_IN
7995960;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7995961;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7995962;Comput. Optim. Appl._Vol21;PUBLISHED_IN
7995963;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7995964;Comput. Optim. Appl._Vol71;PUBLISHED_IN
7995965;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7995966;Comput. Optim. Appl._Vol27;PUBLISHED_IN
7995967;Comput. Optim. Appl._Vol3;PUBLISHED_IN
7995968;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7995969;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7995970;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7995971;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7995972;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7995973;Comput. Optim. Appl._Vol87;PUBLISHED_IN
7995974;Comput. Optim. Appl._Vol40;PUBLISHED_IN
7995975;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7995976;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7995977;Comput. Optim. Appl._Vol42;PUBLISHED_IN
7995978;Comput. Optim. Appl._Vol92;PUBLISHED_IN
7995979;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7995980;Comput. Optim. Appl._Vol84;PUBLISHED_IN
7995981;Comput. Optim. Appl._Vol14;PUBLISHED_IN
7995982;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7995983;Comput. Optim. Appl._Vol7;PUBLISHED_IN
7995984;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7995985;Comput. Optim. Appl._Vol76;PUBLISHED_IN
7995986;Comput. Optim. Appl._Vol92;PUBLISHED_IN
7995987;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7995988;Comput. Optim. Appl._Vol37;PUBLISHED_IN
7995989;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7995990;Comput. Optim. Appl._Vol49;PUBLISHED_IN
7995991;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7995992;Comput. Optim. Appl._Vol61;PUBLISHED_IN
7995993;Comput. Optim. Appl._Vol84;PUBLISHED_IN
7995994;Comput. Optim. Appl._Vol44;PUBLISHED_IN
7995995;Comput. Optim. Appl._Vol64;PUBLISHED_IN
7995996;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7995997;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7995998;Comput. Optim. Appl._Vol26;PUBLISHED_IN
7995999;Comput. Optim. Appl._Vol25;PUBLISHED_IN
7996000;Comput. Optim. Appl._Vol41;PUBLISHED_IN
7996001;Comput. Optim. Appl._Vol45;PUBLISHED_IN
7996002;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7996003;Comput. Optim. Appl._Vol66;PUBLISHED_IN
7996004;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7996005;Comput. Optim. Appl._Vol54;PUBLISHED_IN
7996006;Comput. Optim. Appl._Vol13;PUBLISHED_IN
7996007;Comput. Optim. Appl._Vol1;PUBLISHED_IN
7996008;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7996009;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996010;Comput. Optim. Appl._Vol61;PUBLISHED_IN
7996011;Comput. Optim. Appl._Vol31;PUBLISHED_IN
7996012;Comput. Optim. Appl._Vol83;PUBLISHED_IN
7996013;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7996014;Comput. Optim. Appl._Vol43;PUBLISHED_IN
7996015;Comput. Optim. Appl._Vol93;PUBLISHED_IN
7996016;Comput. Optim. Appl._Vol25;PUBLISHED_IN
7996017;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7996018;Comput. Optim. Appl._Vol26;PUBLISHED_IN
7996019;Comput. Optim. Appl._Vol48;PUBLISHED_IN
7996020;Comput. Optim. Appl._Vol29;PUBLISHED_IN
7996021;Comput. Optim. Appl._Vol57;PUBLISHED_IN
7996022;Comput. Optim. Appl._Vol77;PUBLISHED_IN
7996023;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7996024;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7996025;Comput. Optim. Appl._Vol78;PUBLISHED_IN
7996026;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7996027;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7996028;Comput. Optim. Appl._Vol72;PUBLISHED_IN
7996029;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996030;Comput. Optim. Appl._Vol32;PUBLISHED_IN
7996031;Comput. Optim. Appl._Vol57;PUBLISHED_IN
7996032;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7996033;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7996034;Comput. Optim. Appl._Vol11;PUBLISHED_IN
7996035;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7996036;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7996037;Comput. Optim. Appl._Vol66;PUBLISHED_IN
7996038;Comput. Optim. Appl._Vol69;PUBLISHED_IN
7996039;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7996040;Comput. Optim. Appl._Vol23;PUBLISHED_IN
7996041;Comput. Optim. Appl._Vol71;PUBLISHED_IN
7996042;Comput. Optim. Appl._Vol83;PUBLISHED_IN
7996043;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7996044;Comput. Optim. Appl._Vol25;PUBLISHED_IN
7996045;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7996046;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996047;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7996048;Comput. Optim. Appl._Vol82;PUBLISHED_IN
7996049;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7996050;Comput. Optim. Appl._Vol77;PUBLISHED_IN
7996051;Comput. Optim. Appl._Vol83;PUBLISHED_IN
7996052;Comput. Optim. Appl._Vol84;PUBLISHED_IN
7996053;Comput. Optim. Appl._Vol19;PUBLISHED_IN
7996054;Comput. Optim. Appl._Vol89;PUBLISHED_IN
7996055;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7996056;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7996057;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7996058;Comput. Optim. Appl._Vol87;PUBLISHED_IN
7996059;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7996060;Comput. Optim. Appl._Vol34;PUBLISHED_IN
7996061;Comput. Optim. Appl._Vol47;PUBLISHED_IN
7996062;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7996063;Comput. Optim. Appl._Vol33;PUBLISHED_IN
7996064;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7996065;Comput. Optim. Appl._Vol28;PUBLISHED_IN
7996066;Comput. Optim. Appl._Vol31;PUBLISHED_IN
7996067;Comput. Optim. Appl._Vol84;PUBLISHED_IN
7996068;Comput. Optim. Appl._Vol68;PUBLISHED_IN
7996069;Comput. Optim. Appl._Vol5;PUBLISHED_IN
7996070;Comput. Optim. Appl._Vol81;PUBLISHED_IN
7996071;Comput. Optim. Appl._Vol34;PUBLISHED_IN
7996072;Comput. Optim. Appl._Vol68;PUBLISHED_IN
7996073;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7996074;Comput. Optim. Appl._Vol83;PUBLISHED_IN
7996075;Comput. Optim. Appl._Vol64;PUBLISHED_IN
7996076;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7996077;Comput. Optim. Appl._Vol17;PUBLISHED_IN
7996078;Comput. Optim. Appl._Vol67;PUBLISHED_IN
7996079;Comput. Optim. Appl._Vol2;PUBLISHED_IN
7996080;Comput. Optim. Appl._Vol72;PUBLISHED_IN
7996081;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7996082;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7996083;Comput. Optim. Appl._Vol82;PUBLISHED_IN
7996084;Comput. Optim. Appl._Vol77;PUBLISHED_IN
7996085;Comput. Optim. Appl._Vol67;PUBLISHED_IN
7996086;Comput. Optim. Appl._Vol27;PUBLISHED_IN
7996087;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7996088;Comput. Optim. Appl._Vol72;PUBLISHED_IN
7996089;Comput. Optim. Appl._Vol93;PUBLISHED_IN
7996090;Comput. Optim. Appl._Vol42;PUBLISHED_IN
7996091;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7996092;Comput. Optim. Appl._Vol93;PUBLISHED_IN
7996093;Comput. Optim. Appl._Vol12;PUBLISHED_IN
7996094;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7996095;Comput. Optim. Appl._Vol54;PUBLISHED_IN
7996096;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7996097;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7996098;Comput. Optim. Appl._Vol89;PUBLISHED_IN
7996099;Comput. Optim. Appl._Vol82;PUBLISHED_IN
7996100;Comput. Optim. Appl._Vol8;PUBLISHED_IN
7996101;Comput. Optim. Appl._Vol23;PUBLISHED_IN
7996102;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996103;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7996104;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7996105;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996106;Comput. Optim. Appl._Vol24;PUBLISHED_IN
7996107;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7996108;Comput. Optim. Appl._Vol20;PUBLISHED_IN
7996109;Comput. Optim. Appl._Vol12;PUBLISHED_IN
7996110;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7996111;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996112;Comput. Optim. Appl._Vol8;PUBLISHED_IN
7996113;Comput. Optim. Appl._Vol42;PUBLISHED_IN
7996114;Comput. Optim. Appl._Vol64;PUBLISHED_IN
7996115;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7996116;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7996117;Comput. Optim. Appl._Vol69;PUBLISHED_IN
7996118;Comput. Optim. Appl._Vol15;PUBLISHED_IN
7996119;Comput. Optim. Appl._Vol49;PUBLISHED_IN
7996120;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7996121;Comput. Optim. Appl._Vol19;PUBLISHED_IN
7996122;Comput. Optim. Appl._Vol37;PUBLISHED_IN
7996123;Comput. Optim. Appl._Vol93;PUBLISHED_IN
7996124;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996125;Comput. Optim. Appl._Vol32;PUBLISHED_IN
7996126;Comput. Optim. Appl._Vol85;PUBLISHED_IN
7996127;Comput. Optim. Appl._Vol82;PUBLISHED_IN
7996128;Comput. Optim. Appl._Vol14;PUBLISHED_IN
7996129;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7996130;Comput. Optim. Appl._Vol16;PUBLISHED_IN
7996131;Comput. Optim. Appl._Vol34;PUBLISHED_IN
7996132;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7996133;Comput. Optim. Appl._Vol45;PUBLISHED_IN
7996134;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7996135;Comput. Optim. Appl._Vol4;PUBLISHED_IN
7996136;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996137;Comput. Optim. Appl._Vol92;PUBLISHED_IN
7996138;Comput. Optim. Appl._Vol92;PUBLISHED_IN
7996139;Comput. Optim. Appl._Vol28;PUBLISHED_IN
7996140;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996141;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7996142;Comput. Optim. Appl._Vol12;PUBLISHED_IN
7996143;Comput. Optim. Appl._Vol54;PUBLISHED_IN
7996144;Comput. Optim. Appl._Vol17;PUBLISHED_IN
7996145;Comput. Optim. Appl._Vol92;PUBLISHED_IN
7996146;Comput. Optim. Appl._Vol57;PUBLISHED_IN
7996147;Comput. Optim. Appl._Vol44;PUBLISHED_IN
7996148;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996149;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7996150;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7996151;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996152;Comput. Optim. Appl._Vol78;PUBLISHED_IN
7996153;Comput. Optim. Appl._Vol67;PUBLISHED_IN
7996154;Comput. Optim. Appl._Vol46;PUBLISHED_IN
7996155;Comput. Optim. Appl._Vol22;PUBLISHED_IN
7996156;Comput. Optim. Appl._Vol81;PUBLISHED_IN
7996157;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7996158;Comput. Optim. Appl._Vol15;PUBLISHED_IN
7996159;Comput. Optim. Appl._Vol71;PUBLISHED_IN
7996160;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7996161;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7996162;Comput. Optim. Appl._Vol91;PUBLISHED_IN
7996163;Comput. Optim. Appl._Vol42;PUBLISHED_IN
7996164;Comput. Optim. Appl._Vol31;PUBLISHED_IN
7996165;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7996166;Comput. Optim. Appl._Vol6;PUBLISHED_IN
7996167;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7996168;Comput. Optim. Appl._Vol68;PUBLISHED_IN
7996169;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996170;Comput. Optim. Appl._Vol65;PUBLISHED_IN
7996171;Comput. Optim. Appl._Vol76;PUBLISHED_IN
7996172;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996173;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7996174;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7996175;Comput. Optim. Appl._Vol36;PUBLISHED_IN
7996176;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7996177;Comput. Optim. Appl._Vol18;PUBLISHED_IN
7996178;Comput. Optim. Appl._Vol59;PUBLISHED_IN
7996179;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7996180;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996181;Comput. Optim. Appl._Vol79;PUBLISHED_IN
7996182;Comput. Optim. Appl._Vol87;PUBLISHED_IN
7996183;Comput. Optim. Appl._Vol22;PUBLISHED_IN
7996184;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7996185;Comput. Optim. Appl._Vol68;PUBLISHED_IN
7996186;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7996187;Comput. Optim. Appl._Vol44;PUBLISHED_IN
7996188;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7996189;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7996190;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7996191;Comput. Optim. Appl._Vol47;PUBLISHED_IN
7996192;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7996193;Comput. Optim. Appl._Vol72;PUBLISHED_IN
7996194;Comput. Optim. Appl._Vol12;PUBLISHED_IN
7996195;Comput. Optim. Appl._Vol47;PUBLISHED_IN
7996196;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7996197;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996198;Comput. Optim. Appl._Vol25;PUBLISHED_IN
7996199;Comput. Optim. Appl._Vol21;PUBLISHED_IN
7996200;Comput. Optim. Appl._Vol69;PUBLISHED_IN
7996201;Comput. Optim. Appl._Vol31;PUBLISHED_IN
7996202;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7996203;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7996204;Comput. Optim. Appl._Vol66;PUBLISHED_IN
7996205;Comput. Optim. Appl._Vol38;PUBLISHED_IN
7996206;Comput. Optim. Appl._Vol81;PUBLISHED_IN
7996207;Comput. Optim. Appl._Vol88;PUBLISHED_IN
7996208;Comput. Optim. Appl._Vol18;PUBLISHED_IN
7996209;Comput. Optim. Appl._Vol71;PUBLISHED_IN
7996210;Comput. Optim. Appl._Vol14;PUBLISHED_IN
7996211;Comput. Optim. Appl._Vol48;PUBLISHED_IN
7996212;Comput. Optim. Appl._Vol76;PUBLISHED_IN
7996213;Comput. Optim. Appl._Vol60;PUBLISHED_IN
7996214;Comput. Optim. Appl._Vol70;PUBLISHED_IN
7996215;Comput. Optim. Appl._Vol19;PUBLISHED_IN
7996216;Comput. Optim. Appl._Vol82;PUBLISHED_IN
7996217;Comput. Optim. Appl._Vol18;PUBLISHED_IN
7996218;Comput. Optim. Appl._Vol3;PUBLISHED_IN
7996219;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7996220;Comput. Optim. Appl._Vol21;PUBLISHED_IN
7996221;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996222;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7996223;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7996224;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996225;Comput. Optim. Appl._Vol52;PUBLISHED_IN
7996226;Comput. Optim. Appl._Vol73;PUBLISHED_IN
7996227;Comput. Optim. Appl._Vol47;PUBLISHED_IN
7996228;Comput. Optim. Appl._Vol39;PUBLISHED_IN
7996229;Comput. Optim. Appl._Vol49;PUBLISHED_IN
7996230;Comput. Optim. Appl._Vol7;PUBLISHED_IN
7996231;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7996232;Comput. Optim. Appl._Vol25;PUBLISHED_IN
7996233;Comput. Optim. Appl._Vol7;PUBLISHED_IN
7996234;Comput. Optim. Appl._Vol55;PUBLISHED_IN
7996235;Comput. Optim. Appl._Vol84;PUBLISHED_IN
7996236;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996237;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996238;Comput. Optim. Appl._Vol71;PUBLISHED_IN
7996239;Comput. Optim. Appl._Vol15;PUBLISHED_IN
7996240;Comput. Optim. Appl._Vol78;PUBLISHED_IN
7996241;Comput. Optim. Appl._Vol64;PUBLISHED_IN
7996242;Comput. Optim. Appl._Vol78;PUBLISHED_IN
7996243;Comput. Optim. Appl._Vol23;PUBLISHED_IN
7996244;Comput. Optim. Appl._Vol83;PUBLISHED_IN
7996245;Comput. Optim. Appl._Vol7;PUBLISHED_IN
7996246;Comput. Optim. Appl._Vol16;PUBLISHED_IN
7996247;Comput. Optim. Appl._Vol21;PUBLISHED_IN
7996248;Comput. Optim. Appl._Vol72;PUBLISHED_IN
7996249;Comput. Optim. Appl._Vol76;PUBLISHED_IN
7996250;Comput. Optim. Appl._Vol65;PUBLISHED_IN
7996251;Comput. Optim. Appl._Vol48;PUBLISHED_IN
7996252;Comput. Optim. Appl._Vol77;PUBLISHED_IN
7996253;Comput. Optim. Appl._Vol77;PUBLISHED_IN
7996254;Comput. Optim. Appl._Vol46;PUBLISHED_IN
7996255;Comput. Optim. Appl._Vol92;PUBLISHED_IN
7996256;Comput. Optim. Appl._Vol53;PUBLISHED_IN
7996257;Comput. Optim. Appl._Vol13;PUBLISHED_IN
7996258;Comput. Optim. Appl._Vol56;PUBLISHED_IN
7996259;Comput. Optim. Appl._Vol33;PUBLISHED_IN
7996260;Comput. Optim. Appl._Vol50;PUBLISHED_IN
7996261;Comput. Optim. Appl._Vol83;PUBLISHED_IN
7996262;Comput. Optim. Appl._Vol45;PUBLISHED_IN
7996263;Comput. Optim. Appl._Vol28;PUBLISHED_IN
7996264;Comput. Optim. Appl._Vol18;PUBLISHED_IN
7996265;Comput. Optim. Appl._Vol46;PUBLISHED_IN
7996266;Comput. Optim. Appl._Vol15;PUBLISHED_IN
7996267;Comput. Optim. Appl._Vol17;PUBLISHED_IN
7996268;Comput. Optim. Appl._Vol28;PUBLISHED_IN
7996269;Comput. Optim. Appl._Vol58;PUBLISHED_IN
7996270;Comput. Optim. Appl._Vol75;PUBLISHED_IN
7996271;Comput. Optim. Appl._Vol90;PUBLISHED_IN
7996272;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996273;Comput. Optim. Appl._Vol5;PUBLISHED_IN
7996274;Comput. Optim. Appl._Vol35;PUBLISHED_IN
7996275;Comput. Optim. Appl._Vol37;PUBLISHED_IN
7996276;Comput. Optim. Appl._Vol61;PUBLISHED_IN
7996277;Comput. Optim. Appl._Vol63;PUBLISHED_IN
7996278;Comput. Optim. Appl._Vol69;PUBLISHED_IN
7996279;Comput. Optim. Appl._Vol3;PUBLISHED_IN
7996280;Comput. Optim. Appl._Vol78;PUBLISHED_IN
7996281;Comput. Optim. Appl._Vol17;PUBLISHED_IN
7996282;Comput. Optim. Appl._Vol51;PUBLISHED_IN
7996283;Comput. Optim. Appl._Vol17;PUBLISHED_IN
7996284;Comput. Optim. Appl._Vol86;PUBLISHED_IN
7996285;Comput. Optim. Appl._Vol62;PUBLISHED_IN
7996286;Comput. Optim. Appl._Vol74;PUBLISHED_IN
7996287;Comput. Optim. Appl._Vol1;PUBLISHED_IN
